#key	synopsis
R-Type II (Europe)	¡Toma el control del R-9C mejorado con armamento adicional, como Search Laser y Shotgun Laser y luego navega hacia el espacio para cazar y derrotar a las fuerzas del mal mortales y malvadas que amenazan a tu gente con la destrucción! ¡Prepárate para luchar contra una gran variedad de enemigos mientras te esfuerzas por sobrevivir en el increíble R-Type II! ¡Mantén tu granizo de fuego mientras te acercas a los enemigos y no te detengas hasta que todos hayan sido asesinados!
Race Days (USA)	Race Days permite al jugador participar en dos tipos diferentes de carreras en un solo cartucho, Dirty Racing y 4 Wheel Drive. Dirty Racing es una vista aérea con coches de estilo Gran Premio similares a las micromáquinas en una serie de circuitos, mientras evitan los obstáculos y se deshacen de los oponentes.
Race Drivin' (USA, Europe)	Race Drivin' es una secuela del juego de conducción arcade (de 1989 Hard Drivin') que invita a los jugadores a probar varios coches deportivos de alta potencia en circuitos de acrobacias y de velocidad. El juego formaba parte de una nueva generación de juegos que presentaban entornos poligonales en 3D. A diferencia de la mayoría de los juegos de carreras de su época, intentaba modelar la física de los coches del mundo real en la simulación del movimiento del coche de los jugadores.
Racing Damashii (Japan)	Racing Damashii es un juego de carreras de motos con seis recorridos. Está orientado básicamente a la acción, pero el jugador debe vigilar los daños de la moto (disminuyen con los choques) y el estado de los neumáticos (disminuyen al salirse de la carretera). Si una de las dos barras se agota, la carrera termina, pero las reparaciones se realizan durante las paradas en boxes. Los dos modos de juego para un solo jugador son las carreras de entrenamiento y un campeonato en el que se conceden puntos por las buenas posiciones finales. Estos se pueden reinvertir en mejoras para la moto. La perspectiva es 3D con la cámara fija detrás del vehículo del jugador.
Radar Mission (USA, Europe)	Radar Mission es un título de Nintendo Game Boy desarrollado y lanzado en 1990 en Japón y 1991 en Norteamérica por Nintendo. Fue uno de los primeros títulos para Game Boy, y fue el primer juego de base militar lanzado para la Game Boy.
Raging Fighter (USA, Europe)	Outburst es un juego de preguntas temáticas que se juega en siete rondas. Puedes jugar solo o en equipos. La idea básica es que jugando solo o con la ayuda de tu equipo adivines la mayor cantidad posible de preguntas. Recibes puntos por cada respuesta correcta, y el ganador es el equipo con más puntos al final del juego.
Rampart (USA, Europe)	Rampart es un juego que combina la estrategia y la acción de la artillería. Construye tu castillo con piezas de estilo Tetris, coloca tus cañones, bombardea al enemigo, intenta reparar, hazlo todo de nuevo. El lanzamiento original de arcade tiene un modo para un jugador y otro para dos jugadores; las revisiones posteriores incorporan un modo de juego para tres jugadores.
Ranma 1-2 (Japan)	La primera adaptación al juego del popular manga &quot;Ranma 12&quot;. Un rompecabezas de acción cómico con un nivel de dificultad bajo. Es un tipo de software que utiliza el cerebro en lugar de las yemas de los dedos, y los usuarios, especialmente los fans de Rumiko Takahashi, se lanzaron a jugarlo. Las ventas no son tan grandes, pero esta obra es muy popular entre los fans del anime y las generaciones más jóvenes.
Ranma 1-2 - Kakugeki Mondou!! (Japan)	Un juego de aventuras basado en un popular manga. El juego cuenta con una escena de batalla en la que los jugadores luchan contra los enemigos teniendo en cuenta el orden en el que realizan sus movimientos. Hay muchos movimientos especiales llamativos conocidos del manga original. Ganas puntos a través de batallas y pruebas, y los asignas a tus habilidades. El encanto de este juego parece estar en la asignación de las habilidades. Es un título único de Game Boy que mezcla la diversión intelectual de averiguar cómo derrotar a los personajes enemigos con la diversión de desarrollar a Ranma.
Ranma 1-2 - Netsuretsu Kakutou Hen (Japan)	Un juego de aventuras basado en el popular cómic 'Ranma 12'. Todos los personajes de la historia original, incluido Ranma, aparecen en el juego. En las escenas de lucha, se convierte en un juego de acción. Hay algunas escenas de acción en las que se utilizan las técnicas de lucha de Ranma, y el argumento es exclusivo de Ranma. Pero fastidia que cada vez que se mueve el personaje de una zona a otra, se viera obligado a caminar sin parar por una zona residencial. Aunque no sea así, hay que moverse para recoger información, ¿no? Hmmm.
Ray-Thunder (Japan)	Ray-Thunder es un juego de acción publicado por Nichibutsu y fue lanzado exclusivamente en Japón.
Real Ghostbusters, The (USA)	Los Verdaderos Cazafantasmas, conocidos en Europa como el Laberinto de Garfield y en Japón como Mickey Mouse IV: Maho no Labyrinth, es un videojuego de acción-puzzle de 1993 desarrollado por Kemco y publicado en Japón y Europa por Kotobuki Systems y en América del Norte por Activision. La versión japonesa está basada en el Mickey Mouse de Walt Disney, que forma parte del lado de Mickey Mouse de la serie Crazy Castle de Kemco, mientras que la versión europea está basada en las tiras cómicas de Jim Davis de Garfield y la serie animada Garfield and Friends. La versión norteamericana se basa en la serie animada Los Cazafantasmas Reales y contiene diez etapas más que las anteriores.
Ren & Stimpy Show, The - Space Cadet Adventures (USA)	El Show de Ren y Stimpy: Space Cadet Adventures es el primer videojuego basado en la serie animada de Nickelodeon The Ren and Stimpy Show. Fue lanzado por THQ para la Game Boy en 1992. El comandante Ren Hoek y el cadete Stimpy a bordo de su nave espacial en su misión de 9.999 días. Ren sale a cocinar perritos calientes en los motores, y luego le pide a Stimpy que abra la escotilla. Stimpy corta accidentalmente su línea de vida y comienza la aventura.
Ren & Stimpy Show, The - Veediots! (USA, Europe)	El show de Ren y Stimpy: ¡Veediots! es un videojuego basado en la serie de dibujos animados Ren & Stimpy de Nickelodeon. Fue lanzado por THQ para la Super Nintendo Entertainment System en 1993, y relanzado para la Game Boy. Ren y Stimpy quedan atrapados en su programa de televisión, y quieren salir. Los cuatro niveles son historias separadas basadas en episodios de la serie de televisión.
Renju Club - Gomoku Narabe (Japan) (SGB Enhanced)	En Renju Club deberás crear una líneas de 5 puntos de tu color antes que lo haga el rival, que puede ser otra persona o jugando contra la computadora en 3 niveles de dificultad distintos.
Rentaiou (Japan)	Software de predicción de carreras de caballos que predice los resultados de las carreras basándose en 10 datos de entrada, como la longitud del recorrido y las condiciones de la pista. Los datos básicos están preparados de antemano, lo que facilita su introducción. Es una herramienta fácil de usar para la predicción de carreras de caballos, al igual que un cuaderno electrónico. Básicamente, todo lo que tienes que hacer es introducir los datos de tu caballo favorito. Es fácil de usar.
Reservoir Rat (Europe) (En,Fr,De,Es,It)	El Sr. Raz solía ser un sicario horrible. Por suerte encontró a su novia Loretta Mozzarella y detuvo la matanza. Pasando a una nueva etapa de su vida, él y Loretta se mudaron al campo y comenzaron una granja en su lugar. Sin embargo, cuando la mafia don Marlon Mozzarella se enteró de que su hija había desaparecido, se enfureció y ordenó a sus matones que fueran a recogerla. Así que si el Sr. Raz quiere volver a ver a su novia, no tiene más remedio que recoger su arma y dirigirse a la ciudad.
Riddick Bowe Boxing (USA)	El Riddick Bowe Boxing es otro de los muchos juegos de boxeo que se lanzaron en su momento, pero con sutiles diferencias. El HUD contiene medidores de daño y energía junto con un anillo en miniatura en la parte superior de la pantalla, útil para ver la posición del jugador en el cuadrilátero para no tener que retroceder a una esquina muy fácilmente.
Ring Rage (USA)	¿Estás listo para la pelea? Sube al ring con algunos de los luchadores más duros y malos de la historia para llegar al círculo cuadrado. Elige tu propio luchador, luego sube al ring y enfréntate a un grupo de tipos que se creen más duros que tú. Hay cinco luchadores para elegir, y cada uno tiene su propio estilo de combate. El juego combina disciplinas como el boxeo, el karate y el kickboxing, lo que hace que el viaje a la colchoneta sea muy interesante. Requerirá tanta agilidad como cerebro, ya que muchos de los movimientos más poderosos requieren el uso rápido de botones y combinaciones. Puedes participar en combates con la computadora, o conectarte con un amigo a través de un cable de enlace para cocinar algunas batallas cara a cara. No te dejes atrapar contra las cuerdas!
Road Rash (USA, Europe)	Road Rash es un agresivo juego de carreras de motos en el que el jugador asume el papel de un motorista que participa en una serie de carreras ilegales a través de los EE.UU. Comenzando en la parte trasera del pelotón el objetivo es siempre terminar primero en un recorrido lineal, superando a los otros motoristas. Esto se logra conduciendo muy bien o jugando sucio, golpeando a los oponentes de sus motos con palos, palancas o con las manos desnudas. Los otros corredores se defienden de manera similar y también hay peligros. Todas las carreras tienen lugar en la carretera regular con tráfico normal (en ambas direcciones) y la policía, así como ocasionales mareas negras y vacas descarriadas.
Roadster (Japan) (En)	Roadster permite al jugador competir con un coche deportivo en pistas de diversos terrenos. El juego ofrece dos modos de carrera diferentes. En el modo de entrenamiento, los jugadores pueden practicar conduciendo en solitario en cualquiera de los dieciséis circuitos disponibles, que consisten en cinco circuitos urbanos, cuatro de campo, cuatro de montaña, uno de tierra y dos de gymkhana. El principal modo disponible es el de carrera. En este modo, los jugadores seleccionan la cantidad de carreras en las que quieren competir (5, 10, 15 o 20). Una vez decidido esto, los jugadores eligen uno de los seis pilotos diferentes. Cada piloto viene con su propio peso y porcentaje de tripas, y tiene diferentes clasificaciones de carrocería y neumáticos de partida para su roadster.
Robin Hood - Prince of Thieves (USA)	¡Inglaterra está en crisis! Mientras el Rey Ricardo Corazón de León está fuera luchando en las Cruzadas en Jerusalén, el implacable y codicioso Sheriff de Nottingham se eleva al poder, atropellando a la gente pobre de Bretaña. Ahora eres Robin Hood: Príncipe de los Ladrones, el único hombre con suficiente astucia, agilidad y coraje para combatir al Sheriff y a su malvada bruja, Mortianna. Primero debes luchar contra los guardias asesinos y escapar del calabozo sarraceno donde tú, tu amigo Peter Dubois y tu nuevo compañero, el misterioso pero leal Azeem, son prisioneros de las Cruzadas. De vuelta en Inglaterra, explorarás el traicionero bosque de Sherwood donde reunirás a tu banda: Little John, Fray Tuck y Will Scarlett. Pero recuerda, sólo te seguirán si demuestras ser lo suficientemente digno de liderarlos, rescatar a la encantadora doncella Marian y liberar a Inglaterra de la tiranía.
RoboCop (USA)	Basado en la película de 1987 del mismo nombre, el jugador controla a Robocop en un juego de desplazamiento lateral, donde puede golpear a ciudadanos desarmados y disparar a ciudadanos armados. Puede moverse a la izquierda, a la derecha y agacharse pero no puede saltar. Se pueden recoger diferentes armas de los enemigos y potenciadores para restaurar la salud. En otros niveles, RoboCop tendrá que hacer coincidir la cara de un criminal con la foto policial adecuada y participar en una ronda de bonificación en primera persona.
RoboCop 2 (USA, Europe)	La candente secuela trae de vuelta &quot;El futuro de la aplicación de la ley&quot; para enfrentar su mayor desafío. RoboCop regresa para librar a las calles sin ley de Detroid del nuevo y mortal producto químico, &quot;Nuke&quot;. En 15 niveles, tendrás la potencia de fuego de todo un batallón del ejército, que vas a necesitar, porque cuando OCP libere a Caín, será una lucha final de robo-poder contra robo-poder.
RoboCop Versus The Terminator (USA)	En las ruinas desmoronadas de un mundo en asedio, el hombre-máquina se encuentra con el hombre-máquina mientras los legendarios cyborgs se enfrentan para decidir el destino de la Tierra. Como Robocop, debes viajar a través del tiempo hacia un futuro sangriento gobernado por las fuerzas mecánicas de Skynet. Te enfrentarás al ataque desde todos los ángulos, en cada momento. Un inquebrantable ejército de Terminators, perros robóticos, arañas, endoesqueletos y un incesante arsenal de armas automatizadas te esperan en este verdadero infierno en la tierra. Para destruir a este enemigo, liberar a sus rehenes y finalmente perforar el oscuro corazón de un ordenador asesino. Se necesitará algo más poderoso que los rifles de plasma y las pistolas láser: la mente humana que aún arde dentro de ti.
Rock'n! Monster!! (Japan) (SGB Enhanced)	Se trata de un juego de rompecabezas en el que debes manipular los bloques que caen de dos en dos para hacerlos desaparecer alineando cuatro del mismo color. El juego es una variación de Puyo, sólo que con algunos trucos diferentes, pero es bastante bueno. Cuando borras un bloqueo, los PS de tu oponente se reducen, lo que le da un sabor a juego de rol. Un triunfo de la dirección. Si lo juegas con Super Game Boy, es muy divertido.
Rod Land (World) (Retro-Bit)	Los jugadores controlan una o dos hadas llamadas Tam y Rit armadas con una varita mágica. Siguiendo el concepto de la Burbuja de Taito, la varilla no mata a los monstruos directamente, sino que sólo los deja inmovilizados, llorando. Para matarlos, la varilla puede agarrarlos en un campo de fuerza mágico y el jugador puede aplastarlos sobre su cabeza hasta que desaparezcan y dejen un potenciador detrás.
Roger Clemens' MVP Baseball (USA)	Roger Clemens es conocido por algunos como el mejor lanzador de la historia del béisbol. En el MPV de Roger Clemens los jugadores de béisbol juegan un juego de béisbol estándar de 9 entradas en el modo de Exhibición y se puede jugar una temporada regular completa incluyendo los Playoffs del Campeonato Mundial en el modo de Temporada Regular. Mientras juegan en el modo Temporada Regular el jugador puede ver el progreso de su equipo elegido usando el calendario de juego que muestra todos los juegos.
Rolan's Curse (USA)	Después de siglos en cautiverio, el Rey Barius, Señor de los Demonios, ha escapado. En su furia ha maldecido la pacífica tierra de Rolan. Hordas de criaturas oscuras vagan libres por el campo. Un grito desesperado sale... ¿hay algún guerrero lo suficientemente valiente para liberar a la gente de la maldición?
Rolan's Curse II (USA)	¡El rey Barius ha vuelto para vengarse! ¡Desde las profundidades del mal, regresa, trayendo legiones de monstruos más viciosos que cualquier cosa que el mundo haya conocido! ¡Reúne tu ingenio y agarra tu espada! Únete a un grupo de dignos compañeros para buscar tesoros y magia. Luego prepárense para una batalla salvaje contra el temido monarca del mal.
Sagaia (World) (Darius Cozmic Revelation)	Hace mucho tiempo, el planeta de Darius desapareció, pero Proco y Tiat de Darius crearon un nuevo planeta y lo llamaron Orga. Después del paso de muchos siglos, Proco Jr. y Tiat Young reciben una extraña transmisión de radio desde la galaxia. Descubren que la transmisión de radio es una señal de auxilio de otro planeta similar a Orga. montan en su nave Silverhawk, y se preparan para derrotar a una fuerza maligna y viajar por toda la galaxia. Darius II, o Sagaia, como se la conoce en Occidente, es la segunda entrega de la serie de disparos de Taito. Sus principales características distintivas son el sistema de nivel no lineal y los enemigos, en los que algunos son diferentes tipos de animales marinos.
Saigo no Nindou (Japan) (En)	El viaje de Gekkou lo lleva a través de siete niveles, que varían desde bosques, terrenos baldíos, pantanos, templos y acantilados. Cada nivel comienza con el jugador abriéndose camino hasta el jefe final de cada nivel. El ninja siempre está armado con la Righteous Cloud (katana), que puede usarse atacar en todas las direcciones. Las armas adicionales incluyen el Swirling Leaf (shurikens), el Bamboo Thunder (bombas) y el Rising Dragon / Shouryu (kusarigama). También hay varios power-ups, como el que desata múltiples fantasmas ninja para ayudar al jugador.
Sakigake!! Otoko Juku - Meioutou Kessen (Japan)	Sakigake !! Otokojuku: Meikoushima Kessen es un juego de acción publicado por Yutaka, que se lanzó en Japón en 1990. Momotaro y los demás miembros de Otokojuku se dirigen a la isla de Meiou para derrotar a Todo Hyouei, un villano diabólico y organizador del Tento Gorinbukai. Para derrotar a Hyoue, deben ganar el Gran Torneo. Además del modo estándar &quot;Tento Five Rings Mode&quot;, también hay un &quot;Tento Five Rings Grand Battle Tournament&quot; en el que los jugadores luchan solos. El juego con comunicación también está disponible.
Same Game (Japan) (SGB Enhanced)	En el mismo juego, el jugador debe despejar todo el campo de juego seleccionando al menos dos celdas de colores adyacentes. Dependiendo de la configuración de dificultad, el campo de juego y la cantidad de colores difieren (de 5x5 con 3 colores a 20x15 con 4 colores). Una vez que se selecciona un conjunto, se elimina y las celdas restantes se &quot;consolidan&quot; (las celdas de arriba caen, las celdas se mueven hacia la izquierda si hay un espacio horizontal). Esto también significa que el posible conjunto se destruye cuando las celdas se mueven. Tan pronto como el jugador elimina todas las celdas, el juego se completa. Si solo queda una celda, el juego se pierde.
Samurai Shodown (USA, Europe) (SGB Enhanced)	A principios del Japón feudal, un hombre llamado Shiro Tokisada Amakusa predica una religión hereje. Nadie sabe que Amakusa es en realidad un sirviente de la malvada Ambrosia, que ha poseído y tomado el cuerpo de Amakusa, ya que desea envolver al mundo en la oscuridad eterna. El jugador puede elegir entre 12 luchadores y 3 personajes extra para luchar por el honor de derrotar a Amakusa de una vez por todas, mientras cumple una misión específica de cada uno de los luchadores del juego.
Sangokushi - Game Boy Ban (Japan)	Se trata de una simulación del período de los Estados en Guerra, que se ha convertido en un elemento básico de PC y Famicom. Esta vez, además de las tradicionales batallas de hexágonos, se ha añadido una batalla entre señores de la guerra en la que el ganador se lo lleva todo. En comparación con la versión normal de Sanguozhi, se ha reducido el número de países y se han simplificado las batallas. En otras palabras, es una versión reducida de Sanguozhi hecha para Game Boy. Sin embargo, el grado de realización no es bajo. Hemos experimentado con muchas cosas que no podíamos hacer en la versión normal.
Sanrio Carnival (Japan)	Se trata de la versión para Game Boy del juego que salió en la NES en 1990. Cada etapa tiene una condición de limpieza diferente, lo que constituye un sistema novedoso. Además, hay tres ajustes de modo diferentes para un solo jugador y dos ajustes de modo diferentes para dos jugadores, lo que permite una gran variedad de formas de disfrutar del juego.
Sanrio Carnival 2 (Japan)	Un juego de rompecabezas de acción con los populares personajes de Sanrio, como Keroppi y Kitty. Hay dos modos, Candy Puzzle y Panel Puzzle. Es un juego de rompecabezas al estilo de &quot;Dharma Drop&quot;. Se trata de un juego de reflexión llamado Ochigae, pero puedes superarlo simplemente pulsando los botones A y B sin pensar.
Sanrio Uranai Party (Japan)	Cuando se ingresan los datos, los personajes de Sanrio Hello Kitty y Bad Badtatamaru realizan compatibilidad y adivinación, respectivamente. Los datos que se deben ingresar son muy pequeños, por lo que puede adivinar fácilmente su fortuna. El jugador puede elegir que le digan su fortuna (dinero, amor, salud, general) o puede hacer una verificación de compatibilidad entre una persona y otra en amistad o amor. El jugador debe ingresar su fecha de nacimiento, género y tipo de sangre antes de que le digan su fortuna.
Scotland Yard (Japan)	Scotland Yard es una fiel versión del popular juego de mesa del mismo nombre, desarrollado por Cryo en colaboración con Ravensburger (editor del juego de mesa). El Sr. X, miembro de la lista de &quot;Los más buscados&quot; de Inglaterra, está huyendo en Londres. ¿Scotland Yard lo encontrará y capturará antes de que se agote el tiempo?
SD Gundam - SD Sengokuden - Kunitori Monogatari (Japan)	Las unidades que aparecen en este juego son versiones SD de los trajes móviles que aparecen en la popular serie de anime 'Mobile Suit Gundam'. Los jugadores se dividen en dos grupos, el Cuerpo de Musha Gandanashi y el Cuerpo de Matanza, y el ganador es el que derriba primero el castillo principal del enemigo. El mapa está dividido en casillas y los jugadores se turnan para controlarlas. Además de las unidades amigas y enemigas, también hay un ejército neutral.
SD Gundam Gaiden - Lacroan' Heroes (Japan)	Este es un juego de rol de Night Gundam, un juego de Cardas muy popular. Night Gundam se propone derrotar a Satan Gundam, el rey demonio de la tribu Zeon, que está perturbando la paz del mundo Sudha Doaka. La historia se divide en siete misiones principales, y el jugador vive aventuras mientras busca a sus amigos en cada una de ellas.
SD Hiryuu no Ken Gaiden (Japan) (SGB Enhanced)	Esta versión para Game Boy de 'SD Hiryu no Ken' recrea fielmente técnicas como la 'Superdefensa', en la que agarras el ataque de tu oponente y lo conviertes en un contraataque. También puedes jugar contra otros jugadores a través de la comunicación. A pesar de ser tan pequeño, ¡hay la friolera de 15 personajes para elegir! Tiene el mismo sistema que Hiryu no Ken, y los movimientos son bastante rápidos. Sólo hay unas pocas técnicas, pero son fáciles de usar.
SD Hiryuu no Ken Gaiden 2 (Japan) (SGB Enhanced)	SD Hiryu no Ken Gaiden 2 es un juego de acción publicado por Culture Brain, que se lanzó en Japón en 1996.
SD Lupin Sansei - Kinko Yaburi Daisakusen (Japan)	Un juego basado en el anime original de Monkey Punch. En este juego aparecen personajes conocidos como Daito, Goemon y el inspector Zenigata. Hay 5 etapas divididas en 10 áreas para un total de 50 etapas. El objetivo del juego es rescatar a Fujiko Mine y a sus amigos que fueron secuestrados. El jefe que les espera al final de cada etapa también aparece en la historia original.
SD Sengokuden 2 - Tenka Touitsu Hen (Japan)	SD Sengokuden 2: Tenka Touitsu Hen es un juego de estrategia publicado por Bandai, que se lanzó en Japón en 1992.
SD Sengokuden 3 - Chijou Saikyou Hen (Japan)	Esta es la tercera entrega de la simulación SD Sengoku Den basada en SD Gundam. El mapa y el terreno han sido potenciados. La escena de la batalla contra el jefe se convierte en un juego de acción. Es una combinación de lo que se denomina &quot;simulación de tipo de movimiento de cuadros&quot; y &quot;juego de acción&quot;. Las características de este juego son que tiene fuertes elementos de juego de acción, reglas simples, y es difícil de entrar si no estás interesado en SD Gundam. El ritmo del juego es bastante bueno, así que es posible que puedas jugarlo una y otra vez.
Sea Battle (Europe) (En,Fr,De,Es)	Battle Ships es una adaptación del juego de papel y lápiz &quot;Batalla Naval&quot;. El jugador es un comandante de flota y debe adivinar dónde están los barcos enemigos a bordo, y &quot;destruirlos&quot;. El enemigo caza los barcos del jugador, el mejor comandante gana. El juego tiene varios modos: el jugador puede personalizar muchas cosas, como el tamaño del tablero, el número de naves y el uso de armas especiales.
seaQuest DSV (USA, Europe) (SGB Enhanced)	SeaQuest DSV es la adaptación para Game Boy de la serie de los 90. En 2018, mientras se agotan los recursos en la Tierra, las colonias humanas viven en ciudades construidas en el fondo del océano. Al tomar los controles de los submarinos SeaQuest, eres el responsable de proteger las colonias. La vista del juego varía según las misiones y los barcos. Con el Dolphin tendrás una vista desde arriba mientras que con el Speeder la acción se desarrolla de forma lateral.
Seisenshi - Saint Paradise - Saikyou no Senshitachi (Japan)	Saint Paradise es un juego de rol publicado por Bandai, que se lanzó en Japón en 1992.
Selection I & II - Erabareshi Mono & Ankoku no Fuuin (Japan) (SGB Enhanced)	Es una recopilación de ambas partes de un juego de rol, publicado por Kemco, también conocidos como &quot;The Sword of Hope&quot; parte 1 y parte 2. Selection I Erabareshi Mono : Una hechicería maligna cubre la tierra. Un monstruoso dragón, después de haber poseído al rey, ahora gobierna detrás de un ejército de horribles criaturas. Eres el elegido, el príncipe del destino, que debe salvar al verdadero monarca y restaurar su reino. Selection II Ankoku no Fuuin : Asume el papel del joven príncipe Theo de Riccar y embárcate en una misión para encontrar la verdad detrás de un misterio que amenaza al reino. Encontrarás muchos lugares y elementos durante la aventura, además de algunos amigos que esperan para echarte una mano a lo largo del camino.
Sensible Soccer - European Champions (Europe)	Sensible Soccer: European Champions es un juego de fútbol trepidante. La acción se muestra desde una perspectiva desde arriba y en vertical que solo muestra una parte del campo de juego. Los controles solo usan un botón para los disparos: el tiempo que se presiona el botón determina la fuerza y los botones de dirección controlan la dirección. También hay un modo de principiante disponible con los botones clásicos uno para el pase y otro para el disparo. Otra opción importante es el regate (principiante o experto) que establece cómo se pega el balon al jugador. Antes de comenzar un partido, también hay algunas opciones tácticas limitadas disponibles (elegir la formación y cambiar la posición de los jugadores).
Serpent (USA)	En un futuro lejano, el deporte más popular es la serpiente. En este juego controlas tu vehículo en forma de serpiente y para ganar, debes rodear a tu enemigo con tu cola. El juego toma elementos del clásico Snake pero lo convierte en un juego multijugador. Cuando los jugadores forman áreas cerradas con sus colas generan power-ups como cohetes que pueden ser disparados contra el oponente.
Shanghai (USA)	Shanghai es una de las primeras adaptaciones de videojuegos del juego de fichas Mahjong chinas. El juego incluye 144 fichas, cada una de las cuales muestra imágenes diferentes, que deben eliminarse combinándolas en pares. Las fichas están dispuestos en forma de pirámide. Una ficha sólo se puede quitar si no tiene otra al lado en al menos un lado. El juego puede generar un diseño de tablero al azar y presenta cinco desafíos predeterminados, algunos de los cuales tienen límites de tiempo de cinco o diez minutos, así como un modo multijugador.
Shanghai Pocket (Japan) (SGB Enhanced)	Mantén los nervios y la concentración. ¡Estás a punto de jugar a Shangai! Shangai está basado en un antiguo juego de más de 25 siglos de antigüedad. Desde entonces, ha sido el favorito de los piratas y contrabandistas, de los flappers y gángsters, de los trabajadores y de los ricos. ¡Ahora tú también puedes jugarlo! El juego es simple... el complejo de estrategia. Elimina 144 fichas de una pirámide; dos fichas iguales a la vez. Pero ten cuidado. Quita las dos fichas equivocadas y te quedarás sin más pares iguales... ¡se acabó el juego! Es un juego que todos pueden jugar y disfrutar.
Shaq Fu (USA) (SGB Enhanced)	Mientras se dirigía a un partido benéfico en Tokio, la estrella de baloncesto Shaquille O'Neill (llamado &quot;Shaq&quot; para abreviar) es llevada a una dimensión alternativa por un hombre que cree que solo Shaq puede salvar a su nieto. Una vez allí, debe luchar contra una sucesión de 11 oponentes, en una sucesión de rivales similar a la de Street Fighter 2 o Mortal Kombat. Los gráficos del juego utilizaron técnicas de rotoscopia similares a las utilizadas en Flashback o Prince of Persia. Además del modo historia, el jugador puede luchar en peleas individuales, ya sea con 1 o 2 jugadores, aunque un jugador humano siempre debe ser Shaq. Shaq puede saltar una gran distancia ademas de bloquear ataques rivales.
Shikinjou (Japan)	Una chica está atrapada en la Ciudad Prohibida. El protagonista, Kyonshi, atravesó el laberinto del castillo para rescatar a la niña. El laberinto está lleno de fichas de mahjong. Si haces un pasaje empujando y borrando fichas de mahjong, y pasas por la salida, el juego se despeja. No se pueden sacar fichas. Se trata de un juego de rompecabezas en el que tienes que alinear fichas del mismo tipo para hacerlas desaparecer.
Shin Keiba Kizoku Pocket Jockey (Japan) (SGB Enhanced)	Software de predicción de carreras de caballos que permite predecir el caballo ganador introduciendo los datos de la carrera. En el modo de entrenamiento de caballos de carreras incluso puedes jugar contra tus amigos utilizando un cable link para conectar dos Game Boy
Shin Nihon Pro Wrestling - Toukon Sanjuushi (Japan)	¡El espíritu de lucha de New Japan Pro Wrestling en tus manos! Un juego de lucha profesional autorizado por New Japan Pro Wrestling. Elige a uno de los tres mosqueteros, Mutoh, Hashimoto y Chono, y quítale el cinturón de campeón a Riki Choshu. Sólo hay un puñado de movimientos, pero están muy bien adaptados a los jugadores.
Shin SD Gundam Gaiden - Knight Gundam Monogatari (Japan) (SGB Enhanced)	Ha aparecido el quinto juego de la serie &quot;SD Gundam Gaiden&quot;. Hay 3 escenarios en total. Se trata de un RPG de acción en el que controlas a Zero Gundam y luchas utilizando cartas con efectos mágicos. Es un juego de acción fácil de jugar, con autoguardado y valores de experiencia que puedes ver de un vistazo. La historia es un juego unidireccional, pero hay elementos de rompecabezas en las mazmorras y eventos que mantienen al jugador en alerta.
Shinri Game 2, The - Oosaka Hen (Japan)	Se trata de un juego de adivinación en el que puedes averiguar lo que tienes en la cabeza con sólo responder a las preguntas que se te plantean. Esta vez, las preguntas están relacionadas principalmente con Osaka. También hay un minijuego. Software de cocología. Hay cosas que te hacen pensar &quot;huh&quot; o &quot;hmmm&quot;.
Shinri Game, The (Japan)	Programa de adivinación con cinco juegos psicológicos. Hay uno que examina tu personalidad a partir de una sola foto, y otro que analiza tu vida amorosa y tu futuro. También hay uno que juzga la compatibilidad de tu vida amorosa. Es bueno jugar solo, pero también es bueno probarlo con tu acompañante cuando estás de viaje.
Shinseiki GPX - Cyber Formula (Japan)	Adaptación al juego del anime del mismo nombre. La carrera de coches se desarrolla como una partida de backgammon. Aunque se produzcan varios accidentes en el camino, el objetivo es ganar utilizando objetos. Este es un juego en el que puedes jugar a un juego de carreras como un sugoroku.
Shippuu! Iron Leaguer (Japan)	Un anime de robots deportivos de sangre caliente se ha convertido en un juego de acción. Las escenas de enfrentamiento con los jefes son como las peleas en deportes como el béisbol y el fútbol. Es difícil seguir adelante cuando el personaje principal, Magnum Ace, está muerto. Mientras descubres cómo usar Magnum Ace, los mapas no son demasiado severos, por lo que la acción no es demasiado dura en la Game Boy.
Shisenshou - Match-Mania (Japan) (En)	El objetivo del juego es dar la vuelta a todas las fichas de mahjong que están alineadas boca abajo. Se pueden voltear dos fichas del mismo tipo. Sin embargo, no debe haber ninguna ficha boca arriba entre las dos fichas, y una línea recta entre las fichas no debe tener más de dos giros en ángulo recto. La línea recta entre las baldosas no puede trazarse en diagonal.
Shougi (Japan)	El primer software de shogi para la Game Boy. Dispone de un modo para dos jugadores que permite jugar sin utilizar un cable de comunicación, y un &quot;? El modo &quot;Shogi&quot;, en el que el rey del adversario es invisible, es innovador. En el juego contra el ordenador, el nivel de dificultad se puede ajustar en cinco niveles. Los gráficos son un poco duros porque las piezas están representadas por un solo personaje.
Shougi Saikyou (Japan) (SGB Enhanced)	Un verdadero juego de Shogi que puedes disfrutar fácilmente. En el modo de camino más fuerte, juegas al Shogi a lo largo de la historia y cada vez que ganas se te hará una pregunta. La forma en que respondas a la pregunta cambiará tu juicio de personalidad al final del juego. Incluso si juegas en el modo historia. Es bueno que juegues al Shogi sin preguntas de por medio. Es bueno que el juego se desarrolle de forma directa, con sólo unas pocas preguntas de por medio.
