#key	synopsis
Super Chinese Fighter GB (Japan) (SGB Enhanced)	Super Chinese Fighter GB est un jeu vidéo de combat en 2D pour le Game Boy sorti par Culture Brain en 1996. Il fait partie de la série Super Chinese. Comme Super Chinese Fighter pour la SNES, Fighter GB permet aux joueurs de participer à des combats de jeux de combat en utilisant les personnages des jeux Super Chinese, notamment Jack et Ryu. Le jeu compte 12 combattants différents. Les joueurs peuvent utiliser des &quot;super techniques&quot; pour leurs attaques spéciales et les bloquer en utilisant leur &quot;super défense&quot;. Ce jeu possède un haut niveau d'animation et de mouvements de combat pour un jeu Game Boy et il est possible de réaliser des combos qui font plus de 10 coups de dégâts.
Super Chinese Land 1-2-3' (Japan) (SGB Enhanced)	Les trois titres Super Chinese sur une seule cassette. Le premier jeu est un jeu d'action de combat. 2 et 3 sont des RPG d'action.
Super Chinese Land 3 (Japan) (SGB Enhanced)	Super Chinese Land 3 est un jeu de rôle/action sorti exclusivement au Japon. Alors que le premier opus était un beat'em all pure souche, ce volet poursuit les intentions du second épisode en intégrant des caractéristiques de jeu de rôle puisque les ninjas Jack et Ryu doivent explorer un nouvel environnement doté de sa carte, de ses villages, donjons et autres personnages non-joueurs à interroger. Le héros doit empocher de l'argent pour faire évoluer son équipement et gagner des points d'expérience afin de s'endurcir. Jouable seul ou à deux, Super Chinese Land 3 propose néanmoins des combats en temps réel à la manière de n'importe quel beat'em all.
Super Hunchback (USA)	Super Hunchback est un jeu de plates-formes sorti sur gameboy en 1992. Le joueur incarne Quasimodo et progresse dans un jeu de plates-formes, découpé en neuf niveaux, chacun d'entre eux étant composé de cinq sections. Chaque section doit être terminée dans un temps limité, et aucune sauvegarde n'est possible au long du jeu. Pour terminer une section, le joueur doit trouver et faire sonner une cloche géante. Contrairement à de nombreux jeux de plates-formes de l'époque, le personnage ne possède pas de points de vie. Les différents pièges qu'ils rencontrent ont pour effet de lui ôter une vie ou simplement de l'assommer quelques secondes, pendant lesquelles il ne peut plus bouger.
Super James Pond (Europe)	Les plans dangereusement louches pour la domination du monde du Dr. Maybe continuent. Dans un effort visqueux pour saboter la plus grande usine de jouets du monde, il a planté des bombes-pingouins dans les usines de jouets du pôle Nord. James Pond est à la rescousse en tant que RoboCod dans une autre grande aventure océanique ! Avec une aire de jeu massive - plus de 2.500 écrans de gameplay rempli d'action ; 8 niveaux énormes, chacun avec beaucoup de sections.
Super Kick Off (Europe) (En,Fr,De,It,Nl)	Super Kick Off est un jeu de foot. Ce jeu vidéo inclus 40 équipes (16 nationales et 24 clubs). Il inclus un éditeur qui permet de créer vos propres joueurs et équipes. Il comprend les modes de jeu suivants : le Championnat, le Match simple, l'Entrainement, la Coupe et les modes internationaux (Amical, Coupe et Championnat). L'entrainement permet de pratique les tirs, les passes, les tirs au but ou encore le dribble.
Super Mario Land (World)	Il était une fois un monde paisible appelé Sarasaland. Dans ce monde existait 4 royaumes nommés Birabuto, Muda, Easton et Chai. Un jour, le ciel de Sarasaland fût soudainement recouvert par un énorme nuage noir. D'une fissure dans ce nuage, le monstre spatial inconnu Tatanga a émergé pour tenter de conquérir Sarasaland. Tatanga hypnotisa les gens de tous les royaumes afin qu'il puisse les contrôler à sa guise. De cette manière il conquit Sarasaland. Maintenant, il veut épouser la princesse Daisy de Sarasaland et en faire sa reine. Mario a eu vent de ces événements et il commença un périple dans le royaume de Chai où la princesse Daisy est maintenue captive, afin de rétablir la paix à Sarasaland. Mario peut-il vaincre Tatanga, libérer les gens de son hypnose interstellaire et sauver la princesse Daisy ? Tout dépend de vous et des compétences de Mario. Fonce Mario !
Super Mario Land 2 - 6 Golden Coins (USA, Europe)	Super Mario Land 2 est un jeu de plates-formes sur Gameboy. Mario possède son propre château et pays. Mais le double maléfique Wario est venu squatter son pays. Ainsi Mario doit rassembler les 6 pièces d'or pour pouvoir récupérer son pays.
Super Momotarou Dentetsu (Japan)	Il s'agit d'une version Game Boy d'un jeu qui était très populaire sur le moteur NES et PC. Le cadre du jeu se situe dans tout le Japon. À l'aide d'un dé, vous voyagez en train à travers le pays et avez pour objectif de devenir une personne riche. En étant le premier à atteindre votre destination, vous pouvez gagner beaucoup d'argent et acheter des biens immobiliers pour accroître votre richesse.
Super Momotarou Dentetsu II (Japan)	Il s'agit d'un jeu de société mettant en scène le célèbre Momotaro. Le système de changement de position qui était populaire dans le jeu précédent a également été reporté dans ce jeu. Il y a aussi de nouvelles cartes qui apparaissent pour la première fois. Ce qui est amusant dans ce jeu, c'est sa mauvaise foi. Il y a de très mauvais personnages IA, des PNJ (personnages non joueurs) qui apparaissent de nulle part et, bien sûr, les cartes sont très mauvaises. Quand vous y jouerez pour de vrai, vous aurez envie de frapper le gars à côté de vous. Un portage qui se compare favorablement à la version Super Nintendo.
Super Off Road (USA, Europe)	Super Off Road est un jeu de course, adapté du jeu d'arcade sorti en 1989. Participez a des courses de Monster Truck sur des circuits accidentés, grace auxquelles vous pourrez gagner de l'argent, ce qui vous permettra d'améliorer votre véhicule au fur et à mesure pour poursuivre la compétition et améliorer vos performances à chaque course.
Super Pachinko Taisen (Japan) (SGB Enhanced)	Un jeu de pachinko porté depuis la Super Nintendo Entertainment System. Ultraman, Kamen Rider et d'autres héros se battent sous la table de pachinko. Il n'y a pas de stratégie difficile ni de travail. Cela peut sembler monotone, mais c'est la saveur du jeu. C'est un jeu au goût très étrange. Il semble être adapté au Game Boy. On dirait que c'est bon pour tuer le temps.
Super R.C. Pro-Am (USA, Europe)	Super R.C. Pro-Am est un jeu de course de voitures télécommandées. 4 concurrents s'affrontent sur la piste en évitant les flaques d'huiles et cones de chantier sur la route. Le but du jeu est de rassembler les icônes de lettres trouvées sur les pistes qui épellent &quot;NINTENDO&quot;. Collecter des lettres vous permet de passer à des voitures plus rapides et éventuellement gagner le championnat.
Super Robot Taisen (Japan)	Super Robot Taisen est un jeu d'action saupoudré de stratégie sur Gameboy. Vous contrôlez une armée de robots organiques qui vivent sur la planète des super-robots. Les habitants de cet astre sont attaqués et empoisonnés par un monstre galactique de Gil Gil Gan qui prend leur contrôle. L'interface du jeu représente une carte du monde sur laquelle vous déplacez vos robots et donnez les ordres de combat qui se jouent au tour par tour, chaque robot a ses caractéristiques.
Super Scrabble (USA)	Il s'agit simplement de l'adaptation sur Game Boy du célèbre jeu de plateau du même nom, le jeu propose 5 niveaux de difficultés.
Super Star Wars - Return of the Jedi (USA, Europe) (SGB Enhanced)	Super Star Wars : Return of the Jedi est un jeu d'action/plates-formes sur Gameboy basé sur le film le Retour du Jedi de la saga La Guerre des Etoiles. Incarnez Luke Skywalker, Han Solo, Princesse Leia ou encore Chewbacca et revivez les moments-clés du célèbre film de George Lucas : affrontez Jabba, contrôlez des motos ultra-rapides dans les forêts d'Endor, prêtez main forte aux Ewoks et affrontez Dark Vador.
Super Street Basketball (Japan) (En)	Super Street Basketball est un jeu de basketball exclusivement sorti au Japon sur Game Boy en 1992. Le soft ne propose que des affrontements à deux contre deux durant lesquels il faut habilement effectuer des passes entre les joueurs de sorte à déjouer la défense adversaire et marquer des paniers par le biais d'un mini-jeu d'adresse. Ce dernier consiste à appuyer sur la touche au bon moment, lorsque le curseur atteint le sommet d'une jauge de puissance. Les options permettent de paramétrer la difficulté de l'IA ainsi que le nombre de points nécessaires à l'obtention de la victoire.
Super Street Basketball 2 (Japan) (En) (SGB Enhanced)	Un jeu de basket-ball basé sur le populaire jeu de basket-ball de rue. Lorsque vous tirez, l'écran se transforme en une puissante vue agrandie. Les contrôles ont été améliorés par rapport au jeu précédent !
Superman (USA, Europe) (SGB Enhanced)	Le sinistre Lex Luthor est à nouveau là! Avec son arme puissante, le LEXOSKEL-5000, il ne recule devant rien pour détruire l'Homme d'Acier et prendre le contrôle de Metropolis. Mais maintenant, vous en tant que Superman devez venir à la rescousse dans une bataille contre le mal enjambant la terre, l'air et la mer. Affrontez les mystérieux Shadow Walkers, affrontez l'extra-terrestre menaçant The Preserver, échappez au feu de l'artillerie lourde et battez le LEXOSKEL-5000 avant que le plan de Lex Luthor ne condamne Metropolis pour toujours!
Suzuki Aguri no F-1 Super Driving (Japan)	Le jeu reprend la saison 1992 du championnat du monde de Formule 1 et les seize Grands Prix qu'elle compte. On y retrouve en plus d'Aguri Suzuki quinze des pilotes ayant concouru cette année-là, ce qui quantitativement représente un record pour une simulation de Formule 1 sur une console 16 bits. Si les pilotes sont officiels, les écuries ne sont en revanche pas nommées (bien que reconnaissables à leurs couleurs), et pas nécessairement affectées aux pilotes conformément à la saison 1992. Coureurs : Aguri Suzuki (Japon, dirigé par le joueur), Jean Alesi (France), Nigel Mansell (Royaume-Uni), Gerhard Berger (Autriche), Mika Hakkinen (Finlande), Martin Brundle (Royaume-Uni), Erik Comas (France), Bertrand Gachot (Belgique), Johnny Herbert (Royaume-Uni), Michele Alboreto (Italie), Thierry Boutsen (Belgique), Ivan Capelli (Italie), Stefano Modena (Italie), Mauricio Gugelmin (Brésil), Jyrki Jarvilehto (Finlande) and Riccardo Patrese (Italie).
Swamp Thing (USA, Europe)	Dans les bayous de Louisiane, le laboratoire du Dr Alec Holland est attaqué par son rival le Dr Anton Arcane. Celui-ci veut voler la formule d'une solution sur laquelle Dr Holland travaille. À la suite de l'explosion du laboratoire et d'un contact avec la solution, le Dr Holland est transformé en Swamp Thing (la Créature du marais). Swamp Thing doit retrouver les échantillons restant de la solution et combattre le Dr Arcane et ses sbires.
Sword of Hope II, The (USA)	Lorsque l'antique démon Zakdos fut finalement emprisonné, la guerre contre le mal prit fin. Hélas, Zakdos est de nouveau libre, et, pire encore, l'épée de l'espoir a été dérobée ! Dans ce jeu d'aventure classique, incarnez le jeune prince Theo et partez à la recherche de l'épée disparue. Explorez les terres et enrôlez des alliés pour former votre troupe de guerriers et magiciens. Vous pouvez commander trois personnages différents. Le sort du royaume est entre vos mains !
Sword of Hope, The (USA)	The Sword Of Hope est un RPG à la première personne. Le joueur assume le rôle du prince Théo dont le père, le roi Hennessy, est devenu corrompu et maniaque du pouvoir. Il a asservi le royaume et exilé les grands sages qui ont maintenu l'équilibre et la prospérité du royaume. La mère de Théo, la reine Rémy, a été tuée par Hennessy mais Théo s'est enfuit du château sans mal avec l'aide d'un vieux sage. Maintenant que Théo a atteint l'adolescence et est devenu un guerrier habile, il est temps pour Théo d'affronter son destin et de retourner au château où il a été élevé et de battre son père.
T2 - The Arcade Game (USA, Europe)	T2 : The Arcade Game sur Gameboy est la conversion d'un jeu de tir sorti sur borne d'arcade. L'intrigue est celle du film Terminator 2 et deux joueurs peuvent jouer ensemble pour défaire les nombreux ennemis. Faites équipe et affrontez le redoutable T-1000 !
Taikyoku Renju (Japan) (En,Ja)	Il y a trois niveaux de difficulté, un mode Match A et B, et un mode avec une partie de go à résoudre selon l'intitulé indiqué. Le joueur a le choix entre quatre genres de musique jouée pendant les parties et une option de désactivation de celle-ci.
Tail 'Gator (World) (Limited Run Games)	Tail Gator sur Gameboy est un jeu de plates-formes dans lequel vous incarnez un crocodile se déplaçant dans des environnements remplis de monstres. Vous pourrez seulement sauter et asséner des coups de queue à vos ennemis, toutefois si vous récupérez assez de symboles &quot;P&quot; vous pourrez frapper à distance. De nombreux coffres sont disséminés, à vous de les ouvrir pour faire augmenter votre score de jeu !
Taito Variety Pack (Japan)	Cette cartouche est une compilation de ces quatres jeux : Bubble Bobble, Chase H.Q., Elevator Action et Sagaia.
Taiyou no Tenshi Marlowe - Ohanabatake wa Dai-panic (Japan)	C'est un jeu très étrange. C'est essentiellement un jeu de puzzle difficile à catégoriser. Bien qu'il ne soit sorti qu'au Japon, le jeu est entièrement jouable pour les non-japonais. La seule chose qui vous manquerait est la brève histoire, L'idée est assez simple. Vous êtes un ange (probablement Marlowe), et vous devez faire grandir des fleurs. Pour cela, il y a un soleil se déplaçant tout autour du bord de l'écran. En appuyant sur le bouton A cela permet de tirer un rayon allant du bord de l'écran à l'endroit où vous êtes. Mais des méchants essaieront de vous contrarier en labourant le sol, parce que, pour une raison quelconque vous ne pouvez pas marcher sur la terre labourée. Triste, mais vrai. Et cela n'aide pas puisque l'espace est déjà limité pour se déplacer et si vous touchez les méchants fermiers, ça vous tue. mais il y a un patch de traduction de fan pour tous ceux qui sont curieux de connaître le jeu. Le jeu se compose de huit zones que vous pouvez battre dans n'importe quel ordre pour débloquer les zones finales. Chaque zone a un total de cinq étapes qui doivent être battues avant que vous puissiez nettoyer la zone et passer à la suivante. Chaque zone présente un thème unique avec des graphismes mignons d'ennemis qui sont également étonnamment bien animés pour un jeu GB.
Taiyou no Yuusha - Fighbird GB (Japan)	Le système solaire est menacé par des extraterrestres dirigés par Dryas, avec l'aide d'un savant fou humain nommé Dr Jango. La Force de Police Spatiale (FPS) est chargée de rechercher l'Energie Maléfique qui constitue Dryas et de détruire les mechabeasts qu'il déploie pour attaquer la race humaine que ce soit sur Terre ou dans l'espace. Le joueur au début du jeu a le choix entre deux personnages, Kenta, un membre spécial du FPS et petit-fils du Dr Hiroshi Amano, le scientifique qui développe les mécanismes du FPS ; ou le personnage principal, Yuutarou Katori, l'identité humaine du gardien spatial connu comme Fighbird.
Takeda Nobuhiro no Ace Striker (Japan)	Goal! sur GameBoy est l'adaptation du célèbre jeu de foot sorti sur NES en 1988, ce portage sur GameBoy est sorti quant à lui en 1993.
TaleSpin (USA)	La version Game Boy de ce jeu est un side-scroller, similaire à la version NES, dans lequel les joueurs jouent Baloo, et peut parfois jouer des niveaux bonus en tant que Kit. Cette version a six niveaux, qui ont tous un Boss à la fin.
Tamagotchi (USA, Europe) (SGB Enhanced)	Tamagotchi est un jeu basé sur le populaire animal virtuel du même nom. On y sélectionne un ?uf dans le laboratoire, puis on le fait éclore dans sa chambre. De là, vous êtes entièrement responsable de son entretien. Qu'il s'agisse de se nourrir, de prendre des médicaments, de jouer avec, de nettoyer son caca et de le réprimander ou de le féliciter au besoin - vous devez faire tout cela.
Tarzan - Lord of the Jungle (USA, Europe)	Disponible sur Gameboy, Tarzan est un jeu de plates-formes retraçant les événements tirés du film d'animation du même nom, sorti en 1999. Vous jouez bien évidemment le rôle de Tarzan, futur roi de la jungle, dans des niveaux où l'objectif sera de récolter des objets tels que des pièces, des parties de plan et des lettres correspondant au nom de notre héros.
Tasmania Story (USA)	Il s'agit d'un jeu de plateforme à écran unique, vous guidez un homme avec un chapeau d'une plateforme à l'autre. Puisqu'il ne peut pas sauter tout seul, vous devez utiliser les trampolines à gauche et à droite pour lui faire atteindre la plate-forme de droite, où il peut ramasser cactus, fleurs et autres plantes. Lorsque toutes les plantes sont cueillies, l'étape suivante commence. Ce qui rend le jeu difficile, ce sont les &quot;diables de Tasmanie&quot; qui chassent votre homme. En tombant sur un diable d'en haut, ou en posant une bombe pour qu'un ennemi rentre dedans, vous pouvez les assommer temporairement.
Taz-Mania 2 (USA)	Taz-Mania 2 sur Gameboy est un jeu de plates-formes mettant en scène le diable de Tasmanie de Looney Tunes. Ce dernier doit sauver sa famille capturée par un gardien de zoo. Grâce à son attaque toubillante, Taz pourra battre les boss qui lui barrent la route.
Tecmo Bowl (USA)	Tecmo Bowl est une simulation de football américain sur Gameboy. Le titre propose deux modes de jeu : le mode Action dans lequel vous jouez des matches en temps réel sur le terrain, et le mode Coach dans lequel vous êtes à la tête d'une équipe et devez gérer la stratégie. Le jeu propose 12 équipes différentes avec de vrais joueurs pour des parties seul ou à deux.
Teenage Mutant Ninja Turtles - Fall of the Foot Clan (USA)	Disponible sur Gameboy, Teenage Mutant Ninja Turtles : Fall of the Foot Clan retrace les aventures des mondialement connues Tortues Ninja. A travers 5 niveaux dans lesquels vous devrez résister aux assauts du Clan Foot, vous pourrez choisir la tortue de votre choix pour sauver April O'Neil enlevée par Shredder et Krang.
Teenage Mutant Ninja Turtles II - Back from the Sewers (USA)	Teenage Mutant Hero Turtles II: Back from the Sewers est un jeu vidéo de type beat them all développé et édité par Konami sur Game Boy en 1991. Le jeu s'inspire des séries d'animation télévisée Les Tortues ninja. Cette fois-ci, c'est Splinter qui s'est fait capturer par Krang. Leonardo, Michelangelo, Raphael et Donatello se mettent à la recherche de leur maitre jusqu'à arriver à Krang et Shredder.
Teenage Mutant Ninja Turtles III - Radical Rescue (USA)	Teenage Mutant Hero Turtles III: Radical Rescue est un jeu vidéo de plates-formes développé et édité par Konami sur Game Boy en 1993. Le jeu s'inspire des séries d'animation télévisée Les Tortues ninja. La jeune et jolie journaliste April O'Neil a encore été kidnappée. Seulement Shredder et Krang ont aussi kidnappé les tortues quand elles étaient en train de dormir dans les égouts. Toutes sauf une, Michelangelo était parti chercher des pizzas. C'est donc lui seul qui se met à la recherche de ses frères et de son amie.
Tekichuu Rush (Japan)	Tekichuu Rush est un jeu de course de chevaux publié par Nippon Clary Business, qui est sorti au Japon en 1993. Il s'agit d'un logiciel de prédiction des courses de chevaux qui vous permet de prédire le cheval gagnant à l'aide d'opérations simples. Tout ce que vous avez à faire est d'entrer le nombre de coureurs et les cotes, et l'ordinateur prédit le gagnant pour vous.
Tekkyu Fight! - The Great Battle Gaiden (Japan)	Combat de Tekkyu ! The Great Battle Gaiden est un jeu d'action, développé par Sun L et édité par Banpresto. Il est sorti au Japon en 1993. Dans ce jeu, vous aurez le choix entre quatre héros dont notamment Gundam et Ultraman. À tout moment du jeu, vous pourrez changer de personnage pour continuer votre progression. Chaque héro dispose d'une combinaison d'armes qui lui est propre et vous permettra de surmonter les situations les plus inattendues…
Tenchi o Kurau (Japan)	Un RPG basé sur l'œuvre originale de Hiroshi Motomiya, rendu populaire dans la version NES. C'est un portage de Tenchi wo Kurau. L'objectif est de vaincre les seigneurs de guerre ennemis dans 15 provinces chinoises et d'unifier toute la Chine. La version NES a essayé d'en faire une simulation, mais celle-ci s'est transformée en une sorte de RPG propre. Le système n'est plus unique, mais il est bien équilibré, et l'histoire est facile à apprécier. Il est également bon de savoir qu'il n'y a pas de détails comme se retrouver coincé dans une ville et ne pas pouvoir bouger.
Tennis (World)	Tennis sur Gameboy permet de jouer au tennis en simple ou en double contre des adversaires de cinq niveaux différents. Exercez-vous aux reprises de volée et aux smashes pour pouvoir espérer gagner le dernier tournoi. Pour l'anecdote, un célèbre personnage de Nintendo fait son apparition sur la chaise de l'arbitre. Un indice : il porte la moustache...
Terminator 2 - Judgment Day (USA, Europe)	Terminator 2 : Judgment Day sur Gameboy reprend l'intrigue du film culte. Vous incarnez donc le T-800, en charge de protéger John Connor, menacé de mort par le T-1000. Eliminez tout opposant par les poings ou par les armes dans les différentes niveaux de jeu (combat, course poursuite, énigme).
Tesserae (USA)	Tesserae est une combinaison en 2D du Rubik's Cube et des niveaux les plus avancés de Q-Bert. Les symboles simples mais colorés permettent de jouer pendant des heures, un peu comme on peut jouer au Démineur ou à Tétris pendant de longues heures. Le jeu consiste à renverser des tesselles, ou tuiles, de carrés sur des carrés adjacents. Le résultat peut soit créer une tuile complexe, soit s'annuler, ce qui entraîne la suppression d'une tuile. L'objectif est de vider entièrement le plateau. Les niveaux supérieurs proposent des tuiles plus complexes et des grilles plus grandes.
Tetris (Japan) (En)	Tetris sur Gameboy est le célèbre puzzle-game dans lequel vous devez empiler des briques afin de constituer des lignes qui s'effaceront au fur et à mesure de votre progression. La difficulté augmente au fil de votre avancée.
Tetris 2 (USA)	Tetris 2 est un puzzle-game sur Gameboy. Il s'agit de la suite du mondialement célèbre Tetris. Ici, le but n'est pas de faire des lignes pour qu'elles disparaissent, il faut aussi gérer la couleur. Ainsi, chaque pièce qui tombe est composée de différentes couleurs. Trois pièces de même couleur qui se touchent disparaissent.
Tetris Attack (USA, Europe) (SGB Enhanced)	Tetris Attack est un puzzle-game sur Gameboy. L'univers du jeu sort tout droit du monde joyeux de Yoshi. Une bonne dose d'astuce et de sang-froid sera de mise pour progresser dans les différents niveaux. Le système est simple, des blocs tombent du ciel et il faut les empiler correctement pour les faire disparaître. Bien sûr plus le jeu avance et plus la vitesse augmente...
Tetris Blast (USA, Europe) (SGB Enhanced)	Dans Tetris Blast sur Gameboy, le principe du célèbre puzzle-game Tetris est respecté puisqu'il faut toujours faire des lignes avec les pièces qui tombent pour les faire disparaître. Cependant, des bombes sont présentes dans certaines. Lorsqu'elles explosent, une bonne partie du terrain de jeu explose avec.
Tetris Plus (USA, Europe) (SGB Enhanced)	Tetris Plus est un puzzle-game sur Gameboy. Le soft propose quatre modes de jeu différents : Classique, Duel, Puzzle et Edition. Maîtrisez ainsi 80 puzzles époustouflants et découvrez 20 étapes bonus. Enfin, créez votre propre puzzle dans le mode Edition.
Tintin - Prisoners of the Sun (Europe) (En,Fr,De)	Les aventures de Tintin et le temple du Soleil est l'adaptation sur Gameboy de la bande dessinée du même nom signée Hergé. Entre vignettes de bande dessinée et action dirigée par le joueur, toute l'histoire du Temple du Soleil est parcourue. Le joueur peut éviter les dangers grâce à plusieurs actions : sauter, courir ou interagir avec des objets.
Tintin in Tibet (Europe) (En,Fr,De,Nl) (SGB Enhanced)	Tintin au Tibet sur Gameboy vous met dans la peau du plus célèbre reporter dans une histoire identique à celle de la BD. Alors qu'il est en vacances, Tintin apprend que son ami Tchang vient lui rendre visite mais l'avion avec lequel il doit partir s'écrase. En allant à sa recherche, Tintin se trouve embarqué dans une grande aventure. Ce jeu de plates-formes ne dispose d'aucun bouton d'attaque et se base uniquement sur vos capacités de saut et d'esquive.
Tiny Toon Adventures - Babs' Big Break (USA, Europe)	Tiny Toon Adventures : Babs' Big Break est un jeu d'action/plates-formes sur Gameboy. Le soft vous propose d'incarner Buster Bunny, Plucky Duck ou Hamton J. Pig. Vous devez empêcher Montana Max de saboter la carrière de Babs Bunny.
Tiny Toon Adventures - Wacky Sports (USA)	Tiny Toon Adventures : Wacky Sports est un jeu de sport dans l'univers des Looney Tunes, développé et édité par Konami, qui est sorti en 1994 sur Game Boy.
Tiny Toon Adventures 2 - Montana's Movie Madness (USA, Europe)	Tiny Toon Adventures 2 : Montana's Movie Madness est un jeu d'action/plates-formes sur Gameboy. Une toute nouvelle salle de cinéma vient d'ouvrir dans Acme Acres. Mais, malheureusement, elle est détenue par le méchant gosse Montana Max et il a décidé de lancer des films dans lesquels lui seul est le héros. Vous avez donc la tâche de saboter ses plans durant les différents niveaux.
Tip Off (Europe)	Après le succès de Kick Off et de sa suite, Anco s'est essayé au basketball. Ce jeu de basket-ball a comme les jeux Kick Off une vue d'en haut et l'action est assez lente, une marque de fabrique pour de nombreux jeux de football (Kick Off en particulier). Les équipes du jeu sont britanniques, mais vous pouvez les modifier à l'aide des options.
Titus the Fox (USA, Europe)	Titus The Fox est un jeu de plates-formes sur Gameboy color. Vous incarnez Titus le renard qui part à la recherche de son amie Foxy qui s'est faite kidnapper par le diabolique et infâme sultan Rabys. Vous allez devoir vous rendre à Marrakech où la belle est prisonnière et lutter contre les sbires du Sultan démoniaque. Vous serez aidé de temps en temps par votre cousin Zorro. Le soft est jouable à deux via une connexion multiconsole.
Tokio Senki - Eiyuu Retsuden (Japan)	Les quatre rois célestes de l'ombre (non non, il n'y a pas d'erreur de traduction) surgirent soudain d'entre les démons pour semer la terreur sur les terres paisibles de Tokio (non, non, et non, je vous jure qu'il n'y a pas d'erreur de frappe, enfin !). Un nuage sombre plana sur Tokio, rempli de terreur et de confusion, et le divisa en 16 royaumes différents, créant ainsi des guerres de territoire parmi les habitants. Chacun des monarques des administrations parvinrent à trouver un terrain d'entente pour ramener paix et prospérité dans ce petit monde... Comme vous l'aurez sans doute deviné, Tokio, c'est un peu le Tokyo de ce jeu de stratégie. Le jeu propose cinq scénarios avec pour chacun sa propre histoire et un niveau de difficulté variable. Néanmoins, le contenu reste basiquement le même : il faut emmener sa petite milice improvisée jusqu'à la victoire.
Tokoro's Mahjong Jr. (Japan) (SGB Enhanced)	Un jeu de mahjong basique avec quatre participants. Il y a au total six personnages différents dessinés par le talent populaire George Tokoro.
Tokyo Disneyland - Fantasy Tour (Japan) (SGB Enhanced)	Dans Tokyo Disneyland: Fantasy Tour, le joueur a le choix d'incarner Mickey, Minnie ou Dingo. Tout en montant dans des attractions telles que le Big Thunder Mountain, le joueur doit répondre correctement à des questions, cheminer dans un niveau ou toute autre sorte de mini-jeu dans le but de progresser en jeu. Vous pouvez jouer à 15 types de mini-jeux au total.
Tokyo Disneyland - Mickey no Cinderella-jou Mystery Tour (Japan) (SGB Enhanced)	Dans ce jeu d'action, Mickey explore le château de Cendrillon, où vivent les méchants, pour sauver son chien Pluto qui a été kidnappé. Le but du jeu est d'utiliser correctement différents types de ballons.
Tom & Jerry (USA, Europe)	Tom et Jerry est un jeu de plates-formes sur Gameboy. Vous y incarnez Jerry qui tente encore une fois d'éviter de se faire croquer par Tom. Vous allez devoir éviter tous les pièges tendus par ce dernier si vous voulez rester en vie. Ce soft est exclusivement solo.
Tom and Jerry - Frantic Antics! (USA, Europe)	Tom and Jerry : Frantic Antics est un jeu d'aventure et d'action dans lequel vous contrôlez Tom le chat mais aussi la souris Jerry. Tous deux sont unis pour récupérer leur ami : Robyn. Traversez huit niveaux et soyez prêt à affronter vos ennemis et récupérez le fromage et le poisson pour gagner des forces.
Top Gun - Guts & Glory (USA, Europe)	Top Gun : Guts And Glory est une simulation de pilotage d'avions de chasse basée sur l'univers du film. Vous aurez le choix entre différents modèles d'avion dont le fameux F-14 Tomcat. Le soft compte 10 niveaux et 3 modes de jeu, Carrière, Air Combat et Bombing Run.
Top Rank Tennis (USA)	Top Rank Tennis est un jeu de tennis. Les joueurs peuvent choisir de jouer en simple ou en double. Il n'y a que deux modes de jeu : Officiel ou entraînement. Les règles normales du tennis s'appliquent. Notamment pour un titre Game Boy, le score du jeu est prononcé à haute voix ainsi que d'autres mots tels que &quot;jouer&quot; et &quot;faute&quot;. Les classements des joueurs sont sauvegardés et le titre est jouable jusqu'à quatre joueurs avec l'adaptateur.
Torpedo Range (USA)	Torpedo Range est un jeu de tir 2D pour Game Boy. Le joueur contrôle un sous-marin. Le jeu a plusieurs modes de jeu - carte (le joueur va à la mission suivante dans une perspective descendante), tireur (le joueur chasse les avions, les navires et autres sous-marins), et tireur FPS (le joueur tire des torpilles à ses ennemis, et détruit toute résistance). Le sous-marin a des munitions limitées et des boucliers.
Total Carnage (USA, Europe)	A l'aube de l'an 2000, la guerre laissa le pays de Kookistan en ruines, et un dictateur nommé Général Akhboob n'hésita pas longtemps avant de s'emparer du pouvoir. Le joueur est aux commandes de la Doomsday Squad composée de Captain Carnage et de Major Mayhem. Plusieurs armes viendront consolider l'arsenal de ces deux héros au cours des 20 niveaux de jeu.
Tottemo! Lucky Man - Lucky Cookie Minna Daisuki!! (Japan) (SGB Enhanced)	Tottemo! Lucky Man: Lucky Cookie Minna Daisuki!! s'inspire du manga comique Tottemo! publié dans le Weekly Shonen Jump. Le but du jeu est d'affronter trois adversaires dans une partie et de vaincre le plus d'extraterrestres. Le joueur obtient des trophées en battant des aliens ou bien en terrassant des boss sur le plateau. Après avoir combattu dans quatre niveaux différents, le joueur avec le plus de trophées remporte le jeu.
Toxic Crusaders (USA)	Basés sur la série de dessins animés de Troma du même nom, les Croisés Toxiques protègent la ville de Tromaville contre les complots de l'étranger Dr. Killemoff et de ses Radiation Rangers. Jusqu'à ce que Killemoff capture tous les Toxic Crusaders sauf un. Comme Toxie, vous devez &quot;éponger&quot; les forces de Killemoff par 6 niveaux et sauver ses camarades avant qu'il ne soit trop tard. Le jeu est orienté action. Les seules capacités de Toxie sont de sauter et de se frayer un chemin à travers les ennemis. Il commence par une arme à balai, qui peut être facilement perdue.
Toy Story (USA) (SGB Enhanced)	Toy Story sur Gameboy est un jeu de plates-formes basé sur le film d'animation du même nom. Il place le joueur dans la peau de Woody qui doit sauter et utiliser sa ficelle pour traverser les différents niveaux qui sont directement tirés du long métrage. Entre chaque niveau, l'histoire est racontée à travers du texte et des photos du film.
