#key	synopsis
Mortal Kombat 4 (USA, Europe) (SGB Enhanced) (GB Compatible)	Zwei Kämpfer betreten die Arena; der Gewinner wird im Turnier weitermachen, der andere wird tot sein. Dieses Turnier zur Kontrolle der Erde läuft seit Jahrhunderten und wird in MORTAL KOMBAT 4 fortgesetzt. Wählen Sie aus acht verschiedenen Charakteren: Fujin, Liu Kang, Sub Zero, Tanya, Quan Chi, Raiden, Reiko, Shinnok, Scorpion und auch ein paar versteckte Charaktere. Jeder Charakter hat einzigartige Bewegungen, Kombinationen und Todesfälle, und wenn Sie ein Schicksal richtig ausführen, spielt eine kurze animierte Nachstellung. Während des gesamten Spiels gibt es spezielle Kombat-Kodes, die exklusiv für die Game Boy Color sind, und Sie werden auch eine ganze Menge In-Game-Sprache erhalten. Wenn Sie denken, dass Sie der stärkste Kämpfer sind, beweisen Sie es mit MORTAL KOMBAT 4.
Motocross Maniacs 2 (USA)	Motocross Maniacs 2 ist die Fortsetzung des Game Boy-Titels Motocross Maniacs. Wie bei der vorherigen Version des Spiels besteht das Ziel darin, mit einem Dirtbike durch seitwärts scrollende Strecken voller Schleifen, Sprünge, Rampen und Hügel zu fahren. Es gibt viele Bonusgegenstände, die dem Spieler auf seinem Weg helfen, wie zum Beispiel Nitro-Boosts und Super-Federung. Der Spieler hat die Möglichkeit, gegen einen Computerspieler oder einen Freund (über Link-Kabel) sowie Zeitfahren oder Meisterschaft zu spielen. Es gibt außerdem einen Level-Editor und Platz für drei gespeicherte, vom Player erstellte, benutzerdefinierte Tracks.
Mr. Driller (USA)	Die Welt von Mr. Driller wurde mit mysteriösen Blöcken bedeckt. Nur mit einem leistungsstarken Bohrer bewaffnet, müssen Sie sich Ihren Weg in die Sicherheit graben, bevor sein Luftvorrat zu Ende geht! Mr. Driller ist ein Echtzeit-Puzzlespiel, das nur auf schnelles Denken und ein wenig Planung angewiesen ist. Das Gameplay ist eine Kombination aus Tetris und Boulder Dash: Sie müssen sich durch bunte Blöcke bis zum Grund bohren und dabei verhindern, dass die darüber liegenden Blöcke herunterfallen und Sie durch zu konsequentes Bohren zerquetschen.
Mr. Nutz (USA) (En,Fr,Es)	Yeti will die ganze Welt regieren, also nutzt er seine magischen Kräfte, um sie in eine große Masse von Eis zu verwandeln. Es gibt nur eine Person, die den Tag retten kann: Mr. Nutz das Eichhörnchen. Sie übernehmen die Kontrolle über Herrn Nutz, während er durch sechs verschiedene Welten rennt, springt, schwimmt und fliegt. Auf dem Weg dorthin müssen Sie Eicheln, Münzen, zusätzliche Leben und zusätzliche Energie sammeln. Durch die Ebenen zu kommen und die Leckereien zu sammeln, ist kein Spaziergang im Park, da es viele Bösewichte gibt, die darauf warten, Sie aufzuhalten. Glücklicherweise kann Herr Nutz sie entsorgen, indem er auf ihre Köpfe springt oder sie mit seinem riesigen Schwanz peitscht. Werden Sie in der Lage sein, alle Geheimnisse zu finden und Yeti in MR. NUTZ zu besiegen?
Ms. Pac-Man - Special Color Edition (USA) (SGB Enhanced) (GB Compatible)	Die ganze Action und der Spaß des ersten feministischen Arcade-Spiels können mit MS in Ihre Handfläche gelegt werden. Sie übernehmen die Kontrolle über MS Pac-Man, die mit Lippenstift und einer rosa Schleife geschmückt ist. Das Ziel ist es, sie durch das Labyrinth zu führen und alle Punkte zu essen, um den vier Geistern auszuweichen, die dich verfolgen. In jeder Ecke des Labyrinths befinden sich Kraftpellets, die beim Verzehr die Geister blau färben. Sobald dies geschieht, können die Geister gefressen werden. Gelegentlich schwimmen Früchte in das Labyrinth, die für zusätzliche Punkte gegessen werden können. Wenn Ihre Freunde mitspielen möchten, gibt es einen abwechselnden Zwei-Spieler-Modus. Als zusätzlichen Bonus ist eine vollständige Version von SUPER PAC-MAN. Spielen Sie als erste weibliche Arcade-Heldin in MS. PAC-MAN: Spezielle Farbausgabe.
MTV Sports - Pure Ride (USA, Europe)	MTV Sports: Pure Ride ist ein Snowboardspiel für die Game Boy Color. Im Gegensatz zur PlayStation-Version ist es komplett 2D und unterscheidet sich in den Spielmodi. Die Game Boy Color-Version kommt mit Tour-Challenge, Half-Pipe-Wettbewerb und einem Trainingsmodus. Die Tour-Challenge bietet fiktive Kurse aus der ganzen Welt, auf denen Sie bergab rennen und Tricks ausführen müssen. Der Half-Pipe-Wettbewerb wird aus einer anderen Perspektive gespielt und konzentriert sich mehr auf die Ausführung von Tricks. Im Trainingsmodus können Sie Tricks in Ihrer Freizeit üben. Es gibt 23 mögliche Tricks im Spiel.
MTV Sports - Skateboarding Featuring Andy MacDonald (USA, Europe)	MTV Sports: Skateboarding Featuring Andy Macdonald ist ein isometrisches Skateboarding-Spiel für die Game Boy Color. Sie können wählen, 4 verschiedene Skateboarder zu spielen, darunter Andy Macdonald. Sie können Objekte schleifen, Ollies, Grabs und 360s ausführen. Es gibt 18 verschiedene Städte, in denen man herumstummen kann. Sie erzielen Punkte, indem Sie Tricks ausführen und Ziele wie das Finden von MTV-Symbolen erreichen. Entsperrte Städte können im Free-Skate-Modus nach Belieben gespielt werden.
MTV Sports - T.J. Lavin's Ultimate BMX (USA, Europe)	MTV Sports: T.J. Lavin's Ultimate BMX ist ein Extremsportspiel. Es ist ein BMX-Stuntspiel in einer isometrischen Perspektive, ähnlich der Game Boy Color-Version von MTV Sports: Skateboarding. Jedes der Level im Spiel hat verschiedene Ziele, die Sie erreichen müssen. Es gibt drei Arten von Ebenen: Vert, Straße und Schmutz. Jeder Typ verfügt über verschiedene Objekte, mit denen Sie verschiedene Arten von Tricks ausführen können. Das Spiel enthält 10 verschiedene Tricks, die Sie ausführen können. Geld, das Sie mit dem Gewinn von Levels verdienen, kann in Upgrades für Ihr Fahrrad investiert werden. Das Spiel bietet originale BMX-Fahrer wie T.J. Lavin und andere.
Muteki Ou Tri-Zenon (Japan)	Basierend auf dem gleichnamigen TV-Anime kontrollieren die drei Hauptfiguren den kombinierten Roboter &quot;Tri Xenon&quot; und bekämpfen Roboter, die von Xenobares geschickt werden, die planen, in die Erde einzudringen. Das &quot;Tri Xenon&quot; ist eine Kombination aus Wasser-, Land- und Luftfahrzeugen, von denen jedes seine eigenen Spezialitäten hat, so dass der Schlüssel ist, sie nach dem Takezaki-Fluss zu kombinieren und zu trennen. Die &quot;Gaia Xenon&quot; und andere Roboter erscheinen auch als Begleiter.
Mythri (USA) (Proto 2) (2001-03-31)	Mythri war ein RPG im japanischen Stil, das von Team XKalibur für die Game Boy Color entwickelt, später abgesagt und für GBA neu entwickelt wurde, aber selbst diese Version wurde bald in Dosen konserviert. Tomm Hulett, einer der ehemaligen Entwickler des Projekts, beschloss, die spielbaren Prototypen, Kunst und Musik des Spiels zu veröffentlichen.
NBA 3 on 3 Featuring Kobe Bryant (USA) (SGB Enhanced) (GB Compatible)	„Dieses 3-gegen-3-Basketballspiel für den Nintendo Game Boy/Game Boy Color bietet alle Teams und Spieler der NBA-Saison 1999-2000. Das Spiel wird aus einer isometrischen Perspektive gespielt und ermöglicht es, ein Freundschaftsspiel, eine komplette Saison oder die Playoffs mit dem Lieblingsteam zu absolvieren. Es bietet umfangreiche Anpassungsoptionen, einschließlich der Spielzeit und der Regeln. Spieler können auswechseln, eigene Spieler erstellen und Spieler tauschen. Die klassische Basketball-Action wird durch alle üblichen Spielzüge und Bewegungen ergänzt, und ein Mehrspielermodus für zwei Personen ist ebenfalls verfügbar.
NBA Hoopz (USA)	Dieses Spiel ist der Nachfolger von NBA Showtime. Das Gameplay wurde leicht verbessert; man spielt nun 3-gegen-3 statt 2-gegen-2. Zudem wurden einige neue Spielzüge, wie etwa Alley-Oops, integriert. Der Spielerkader ist auf 140 Akteure angewachsen, und es gibt nun mehr Geheimnisse zu entdecken. Auch wenn das Spielprinzip dem des Vorgängers stark ähnelt, sind die zusätzlichen Neuerungen willkommen und sorgen für noch mehr Spielspaß.
NBA in the Zone 2000 (USA)	NBA in the Zone 2000 für den Game Boy ist ein Basketballspiel mit offizieller NBA-Lizenz. Es umfasst alle 29 Teams und mehr als 150 Profispieler. Es stehen fünf Spielmodi zur Verfügung: Exhibition, Season, Playoffs, 3-Point Contest und All-Star Game.
NBA Jam 2001 (USA, Europe)	NBA Jam 2001 ist ein unterhaltsames Basketballspiel für den Game Boy. Bei diesem neuesten Ableger profitiert Acclaim erneut von der vollen Unterstützung durch die NBA-Lizenz. Die Datenbank des Spiels umfasst nicht weniger als 140 Spieler; dabei beschränkt sich NBA Jam nicht nur auf die korrekte Darstellung von Teams und Positionen, sondern bildet auch die technischen Fähigkeiten und individuellen Stärken der einzelnen Spieler originalgetreu ab.
NBA Jam 99 (USA, Europe) (GB Compatible)	NBA Jam 1999 für den Game Boy ist eine Basketball-Simulation. Das Spiel umfasst alle NBA-Teams der US-Saison 1999 und bietet zudem die Möglichkeit, eigene Teams und Spieler zu erstellen. Außerdem kannst du dein Team nach eigenen Vorstellungen managen, indem du Spieler verpflichtest und per Trade tauschst.
NBA Pro 99 (Europe) (SGB Enhanced) (GB Compatible)	NBA Pro 99 ist ein Basketballspiel für den Game Boy. Dieses offiziell lizenzierte NBA-Spiel ermöglicht es dir, mit echten Spielern anzutreten und an der offiziellen US-Meisterschaft teilzunehmen. Erlebe den Nervenkitzel, wenn du einen Dreier versenkst.
NBA Show Time - NBA on NBC (USA)	NBA Showtime: NBA on NBC ist der Nachfolger von NBA Jam und wurde von einigen der wichtigsten Mitglieder des ursprünglichen Entwicklerteams geschaffen. Das Spiel tritt in die Fußstapfen von NFL Blitz und bietet die Möglichkeit, persönliche Rekorde zu speichern, sowie ein Cheat-Code-System, das durch bestimmte Tastenkombinationen aktiviert wird. Zudem enthält es freischaltbare Charaktere – wie etwa die Maskottchen der NBA-Teams sowie die für Midway-Sportspiele typische „On-Fire“-Mechanik. Spieler können Spezialaktionen wie Alley-Oops, Spin-Moves und Double-Dunks ausführen. Darüber hinaus bietet das Spiel einen „Create-a-Player“-Modus, in dem selbst erstellte Spieler ihre Fähigkeiten durch gewonnene Spiele verbessern können.
New Adventures of Mary-Kate & Ashley, The (USA, Europe) (GB Compatible)	Hilf Mary-Kate und Ashley, fünf Rätsel vor dem Abendessen zu lösen. Jeder Charakter hat eine Reihe von besonderen Fähigkeiten: Mary-Kate kann auf die hohen Ränder springen, Ashley kann die Schalter umkehren, und Clue kann durch schmale Öffnungen gehen oder Mädchen in höheren Bereichen einen Schub geben. mit digitalisierter Spracharbeit während des gesamten Spiels wird dich denken, dass du wirklich mit Mary-Kate und Ashley spielst. Versuchen Sie, alle Geheimnisse in DIE NEUEN ABENTEUER VON MARY-KATE & ASHLEY zu lösen.
NHL 2000 (USA, Europe) (SGB Enhanced) (GB Compatible)	NHL 2000 ist ein offiziell lizenziertes Eishockeyspiel zur Saison 1999. Man kann mit jedem Team, in jeder Arena und mit jedem Spieler jener Saison antreten. Zu den Spielmodi gehören Freundschaftsspiele, eine komplette Saison, eine Playoff-Runde sowie ein Penaltyschießen. Verschiedene Spieleinstellungen, wie etwa die Strenge der Schiedsrichter oder die Abseitsregeln, lassen sich individuell anpassen. Zudem ist es möglich, die Mannschaftsaufstellungen zu bearbeiten und festzulegen, welche Spieler Strafzeiten absitzen sollen. Gesteuert wird jeweils ein einzelner Feldspieler, wobei jederzeit zwischen den Akteuren gewechselt werden kann. Neben dem Passen und Schießen des Pucks steht auch eine Sprint-Funktion zur Verfügung.
NHL Blades of Steel (USA)	Schnür die Schlittschuhe und ab aufs Eis mit NHL BLADES OF STEEL. Tritt im Schaukampf-Modus mit oder gegen ein beliebiges NHL-Team an, um ein Gefühl für das Spiel zu bekommen und Erfolgsstrategien zu erlernen. Stelle diese Taktiken anschließend im Saison-Modus auf die Probe und kämpfe um den Stanley-Cup-Sieg. Wenn du dir die Höhen und Tiefen einer ganzen Saison sparen willst, kannst du direkt in die Playoffs einsteigen. Und wenn deine Freunde deine Vorherrschaft auf dem Eis herausfordern, kannst du dich dank der Link-Kabel-Option für zwei Spieler mit ihnen messen. Sollte das Spiel unentschieden enden, musst du den Sieg im Penaltyschießen holen. Ganz gleich, welchen Modus du spielst: Du musst deine Kämpfe gewinnen – denn wer verliert, landet auf der Strafbank. Im Trainingsmodus kannst du jedoch sowohl deine Kampfkünste als auch deine Schusstechnik verfeinern. Bist du bereit für die Action von NHL BLADES OF STEEL?
NHL Blades of Steel 2000 (USA)	Versuche, in NHL BLADES OF STEEL 2000 den Stanley Cup zu gewinnen. Du kannst mit jedem beliebigen NHL-Team oder gegen ein solches antreten und den Schau-Modus nutzen, um die Steuerung zu erlernen und deine Fähigkeiten zu trainieren. Wenn du bereit bist, deine Taktik auf die Probe zu stellen, kannst du im Saison-Modus um den Stanley Cup kämpfen. Sollte dir eine komplette Saison zu lange dauern, kannst du direkt zu den Playoffs springen. Wenn ein Freund deine Vorherrschaft auf dem Eis herausfordert, zeig ihm im Zwei-Spieler-Link-Modus, wo es langgeht. Ganz gleich, welchen Modus du spielst: Bei einem Unentschieden nach der regulären Spielzeit musst du das Spiel im Penaltyschießen für dich entscheiden. Und wenn du dich auf eine Schlägerei einlässt und verlierst, musst du auf der Strafbank Platz nehmen. Werde mit NHL BLADES OF STEEL 2000 zum besten Eishockeyspieler der Welt.
Nicktoons Racing (USA)	„Nicktoons Racing“ für den Game Boy Color ist ein Kart-Rennspiel, das aus der Vogelperspektive gespielt wird. Spieler können als einer von sieben bekannten Nickelodeon-Charakteren antreten, darunter Tommy, Eliza, CatDog, Arnold, SpongeBob, Dagget und Norbert. Die Rennen finden auf Strecken statt, die in vier Umgebungen basieren: Angry Beavers, The Wild Thornberrys, SpongeBob SquarePants und Rugrats. Zwei Spielmodi stehen zur Verfügung: ein Schnellrennen auf einer beliebigen Strecke oder eine Meisterschaft, bei der die Strecken in einer festen Reihenfolge absolviert werden. Verschiedene Power-ups wie Checkered Flag für mehr Geschwindigkeit, Stoppschilder zum Anhalten der Gegner oder Milchflaschen für weniger Bodenhaftung sorgen für zusätzliche Spannung.
No Fear - Downhill Mountain Biking (Europe)	Als Extremsportspiel bietet &quot;No Fear - Downhill Mountain Biking&quot; Bergstrecken aus verschiedenen Teilen der Welt mit unterschiedlichen Schwierigkeitsgraden. Inspiriert wurde das Spiel unter anderem von Strecken wie Telegraph Hill in San Francisco und den Matukituki Rapids in Neuseeland. Das Spiel bietet acht verschiedene Fahrer und eine Vielzahl von Strecken für rasante Abfahrten.
NSYNC - Get to the Show (USA)	Begleite JC, Justin, Chris, Joey und Lance von NSYNC auf ihrem bisher aufregendsten Abenteuer, während du ihnen hilfst, rechtzeitig zur Show zu gelangen. Nebenbei müssen Snacks zubereitet und Besorgungen in einer Stretchlimousine erledigt werden. Mit genügend Geschick kannst du sogar bei der Aufwärmphase mit einem Hacky-Sack-Spiel mithelfen. Das Spiel besticht durch seinen humorvollen Stil und die charmante Darstellung der Bandmitglieder, die jeweils mit ihrer einzigartigen Persönlichkeit glänzen. Ein unterhaltsames Erlebnis für Fans von NSYNC und solche, die es werden wollen!
Pac-Man - Special Color Edition (USA) (SGB Enhanced) (GB Compatible)	In einem der beliebtesten und einflussreichsten Spiele der 1980er Jahre, muss sich Pac-Man durch ein Labyrinth arbeiten, um dieses von den verschiedenen Punkten und Früchten zu befreien. Pac-Mans wird dabei ständig von vier Geistern herausgefordert: dem blauen Geist Bashful (Inky), dem roten Geist Shadow (Blinky), dem rosa Geist Speedy (Pinky) und dem orangefarbenen Geist Pokey (Clyde). Eine Berührung bedeutet für Pac-Man einen Verlust an Leben. Pac-Man kann seinen Verfolgern den Spieß umdrehen, indem er die vier Energizer im Labyrinth isst. Während dieser Zeit werden die Geister blau und Pac-Man kann sie für Bonuspunkte essen. Dies dauert nur eine begrenzte Zeit, da die Augen des Geistes zurück zu ihrer mittleren Box schweben und sich regenerieren, um Pac-Man erneut zu verfolgen. Überlebe ein paar Runden Gameplay und werde mit humorvollen Pausen zwischen Pac-Man und den Geistern verwöhnt.
Paperboy (USA, Europe)	In Paperboy müssen die Spieler durch die Nachbarschaft radeln und die Tageszeitung erfolgreich an Haustüren und in Briefkästen zustellen. Dabei gilt es, typischen Gefahren der Vorstadt auszuweichen: parkenden und fahrenden Autos, Fußgängern, Schlaglöchern, aufgebrachten Hausbesitzern, Rucksacktouristen, Harley-Fahrern und mehr.
Phantom Zona (Japan) (SGB Enhanced) (GB Compatible)	In Phantom Zona wird der Spieler in eine Schule eingeladen, in der das Lösen von Rätseln der beliebteste Zeitvertreib ist. Bei der Ankunft trifft der Spieler jedoch auf Phantom Zona, der enthüllt, dass die Schule tatsächlich eine geheime Basis für eine Bande ist, die mit Rätseln gegeneinander kämpft. Wenn der Spieler in einen Kampf eintritt, wird er oder sie mit einem Rätsel und mehreren Antworten präsentiert. Die richtige Beantwortung wird dem Gegner Schaden zufügen. Falsche Antworten verursachen Schaden für den Spieler. Wer den geringsten Schaden hat, gewinnt. Das Spiel nutzt den Infrarot-Port von Game Boy Color. Durch die Verwendung von allem, was ein Infrarotsignal aussendet, generiert das Spiel neue Rätsel. Spieler können auch das Game Boy Link-Kabel verwenden, um Rätsel zu tauschen.
Planet of the Apes (USA) (En,Fr,De,Es,It,Nl)	Das Spiel, das in Verbindung mit dem 2001 erschienenen Kino-Remake PLANET OF THE APES veröffentlicht wurde, basiert auf der Handlung des Originalfilms von 1968. Sie spielen als Ulysses (die Figur, die von Charlton Heston verkörpert wurde), ein Mensch, der auf eine postapokalyptische Erde gefallen ist, die von Primaten beherrscht wird. Ulysses entdeckt schnell, dass er von vielen der Affen als eine Art Messias angesehen wird (andere betrachten ihn als Feind), und es wird schnell klar, dass die Kreaturen wollen, dass er sie vor den Gefahren dieser neuen Welt rettet. Das Spiel ist vollgepackt mit Rätseln, die es zu lösen gilt, und die Grafik gehört zu den besten, die je für den Game Boy Color geschaffen wurden. Zu den Spielmodi gehören: Normal, in dem Odysseus von Ort zu Ort läuft; Athletisch, in dem der Held durch jedes Level der Geschichte rennt und springt; und Stealth, in dem Odysseus kriechen und in versteckte Bereiche schleichen muss, die in den anderen Modi nicht zugänglich sind. PLANET OF THE APES lässt sich nur schwer mit einem anderen Videospiel vergleichen, und genau das macht seinen Charme aus.
Pocket Bomberman (USA, Europe) (SGB Enhanced) (GB Compatible)	Begib dich an der Seite von Bomberman, dem kleinen Bombenexperten, auf ein Abenteuer voller Spaß und explosiver Action. Schlüpfe in die Rolle von Bomberman und begib dich auf eine Schatzsuche durch 48 Level. Bahne dir deinen Weg durch die verschiedenen Abschnitte, indem du deine Bomben einsetzt, um dir den Weg freizusprengen oder Gegner zu beseitigen.
Pokemon - Crystal Version (USA)	Pokémon Kristall-Edition für Game Boy Color bereicherte die Pokémon-Reihe um einige neue und aufregende Elemente. Als erweiterte Version von Pokémon Goldene Edition und Pokémon Silberne Edition war es das erste Pokémon-Spiel, in dem sowohl ein männlicher als auch ein weiblicher Hauptcharakter zur Auswahl stand. Auch die Animationen bei Pokémon-Kämpfen waren in diesem Teil der Reihe neu. In dieser Version von Pokémon Kristall-Edition können Spieler in einer Szene nach Abschluss des Spiels dem mystischen Pokémon Celebi begegnen. In der Originalversion von Pokémon Kristall-Edition konnte Celebi nur nach Einsatz eines speziellen Zubehörs gefunden werden.
Pokemon - Gold Version (USA, Europe) (SGB Enhanced) (GB Compatible)	Du beginnst als unerfahrener Trainer und erforschst die Insel Johto. Dein Ziel ist es, so viele Pokémon wie möglich zu fangen. Auf deinem Weg wirst du Dutzende Pokémon treffen wie das Legendäre Pokémon-Trio Raikou, Entei und Suicune. Auch neue Pokémon-Typen kamen damals zum Spiel hinzu! Achte auf Pokémon vom Typ Stahl und vom Typ Unlicht.
Pokemon - Silver Version (USA, Europe) (SGB Enhanced) (GB Compatible)	Du beginnst als unerfahrener Trainer und erforschst die Insel Johto. Dein Ziel ist es, so viele Pokémon wie möglich zu fangen. Auf deinem Weg wirst du Dutzende Pokémon treffen wie das Legendäre Pokémon-Trio Raikou, Entei und Suicune. Auch neue Pokémon-Typen kamen damals zum Spiel hinzu! Achte auf Pokémon vom Typ Stahl und vom Typ Unlicht.
Pokemon Pinball (USA, Australia) (Rumble Version) (SGB Enhanced) (GB Compatible)	Ein neuer Weg um sich Pokemon zu schnappen: mit dem Flipper. Eine geniale Kombination des Spiel-Konzept. Durch geschicktes Flippern kann der Spieler alle 150 Pokemon fangen. Die Flipper-Simulation wird durch das in der Cartridge integrierte Rumble-Features noch realistischer gestaltet. Wie im echten Flipper fühlt der Spieler das Aufprallen der Spielkugel - hier natürlich des Pokeballs. Ein Volltreffer für den Handel.
Pokemon Puzzle Challenge (USA, Australia)	Beweise dich als wahrer Meister! Auf nach Johto zur Puzzle Challenge! Eine Herausforderung der besonderen Art erwartet dich in diesem Puzzle-Vergnügen der Extra-Klasse. Endivie, Pikachu, Karnimani und andere Pokémon werden dich auf deinem Weg zur Meisterschaft begleiten! Trainiere bei Prof. Eich! Sechs Spielmodi bieten stundenlanges Puzzlevergnügen! Erlebe doppelten Spielspaß via Universal Game LinkTM-Kabel (separat erhältlich)!
Pokemon Trading Card Game (USA, Australia) (SGB Enhanced) (GB Compatible)	Die besten Pokémon Sammelkartenspieler aller Zeiten - die Großmeister - suchen eine würdigen Erben für die 4 seltenen legendären Pokémon-Karten! Sammle alle Karten, besiege die 8 Clubmeister und fordere die Großmeister heraus! Tritt via Universal Game Link-Kabel (separat erhältlich) gegen einen Freund an. Werde der beste Kartenmeister! Das Spiel enthält über 200 Pokémon Sammelkarten und exklusive neue Karten für den Game Boy!
Pong - The Next Level (USA, Europe)	Pong: The Next Level: Sie haben die Wahl zwischen Einzel- oder Mehrspielerspielen und mehr als 20 kompetitiven Levels. Das Beste! Pong verfügt jetzt über voll funktionsfähige Schlägerladungen, die den Ball fangen, werfen und drehen können. Machen Sie sich bereit, Ihre Fähigkeiten mit Pong auf ein ganz neues Niveau zu heben!
Pooh and Tigger's Hunny Safari (USA)	Die Winnie the Pooh Safari ist ein Plattformspiel, in dem du abwechselnd Tigrou und Winnie durch verschiedene Levels und Minispiele spielst, um so viel Honig wie möglich zu sammeln, um eine tolle Party für alle deine Freunde zu organisieren.
Prince of Persia (USA, Europe) (En,Fr,De,Es,It) (GB Compatible)	Der Großwesir Jaffar hat dich in einen dunklen Kerker geworfen und will in einer Stunde das Mädchen deiner Träume heiraten. Das wirst du doch nicht zulassen, oder? Versuche, aus dem Kerker zu entkommen, schalte Jaffars Wachen aus, finde deinen Weg durch den Palast des Sultans und besiege Jaffar selbst. Jetzt geh, du hast 60 Minuten Zeit! Prince of Persia ist ein 2D-Plattformer mit Lauf- und Sprungmechanik. Dein Held muss tödlichen Fallen ausweichen, einige einfache Rätsel lösen und sich Schwertkämpfe mit den Wachen liefern. Der Spieler hat unendlich viele Leben, muss aber jedes Mal, wenn er stirbt, am Anfang eines Levels neu beginnen und das Spiel innerhalb einer Stunde beenden. Ein besonders bemerkenswerter Aspekt des Spiels ist die sehr flüssige Animation der Spielfigur. Die Game Boy Color- und SNES-Versionen des Spiels bieten zusätzliche Level und neue Gegner. Die Genesis-Version hat ein neues Intro und eine veränderte Grafik, aber das Level-Layout bleibt fast identisch mit dem des Originals.
Project S-11 (World) (ModRetro Chromatic)	Project S-11 ist ein Shoot 'em up für den Game Boy Color, in dem du das Raumschiff S-11 steuerst. Du kannst dich frei über den Bildschirm bewegen und dich dabei Wellen von Gegnern stellen, die von oben – und bisweilen auch von den Seiten – heranrücken. Es lassen sich Power-ups sammeln, die deine Waffen verbessern oder zusätzliche Leben gewähren; zudem musst du in jedem Abschnitt sowohl einen Zwischengegner als auch einen mächtigeren Endgegner besiegen, um ins nächste Level zu gelangen.
Quest - Brian's Journey (USA) (GB Compatible)	Brian lebt in einer ruhigen, friedlichen Stadt, in der nie etwas Außergewöhnliches passiert – genau so, wie es die Bewohner mögen. Doch plötzlich wird die Stadt von Horden von Übeltätern überrannt, die Chaos verbreiten. Als unerwarteter Held begibt sich Brian auf eine abenteuerliche Reise, um Frieden und Harmonie wiederherzustellen. Während seines Abenteuers entdeckt er, dass hinter dem Chaos ein noch finsterer Plan steckt. Auf seiner Reise muss er sich Monstern und Feinden in rundenbasierten Kämpfen stellen. Der besondere Kniff: Zwischen den Zügen kann Brian sich bewegen, um Angriffen auszuweichen, und Angriffe sowie Zauber zu mächtigen Spezialmanövern kombinieren. Hilf Brian, seine Stadt zu retten – und vielleicht sogar die Welt.
Quest - Fantasy Challenge (USA) (SGB Enhanced) (GB Compatible)	Dieses Spiel ist eine Variante von M. Do!. Brian, der Protagonist von Quest 64, muss die Levels schlagen, indem er alle Kristalle sammelt.Seine Hauptwaffe ist sein Zauberstab, der eine mächtige Explosion abfießt, sich aber für eine Weile aufladen muss, bevor er wiederverwendet werden kann. Alternative Waffen sind in den Truhen versteckt, die sich in den Levels befinden.Und natürlich kannst du auch Power-Ups sammeln und genug, um deine Geschwindigkeit oder Feuerkraft zu steigern.
R-Type DX (USA, Europe) (GB Compatible)	Rette die Welt vor der Alien-Bedrohung. Ein Klassiker unter den Space Shootern kehrt zurück - in voller Farbe! Kämpfe gegen die feindlichen Alien-Armada und rette die Erde! Hier findest Du fünf verschieden R-Type-Spiele auf einem Modul! Sammle coole Power Ups zur effektiven Abwehr der außerirdischen Aggressoren! Sei auf alle Gefahren vorbereitet: Unzählige Gegner und Endbosse warten auf Dich!
Rainbow Islands (Europe) (En,Fr,De,Es,It)	In Rainbow Islands triffst du auf Doh selbst sowie auf stechende Insekten, abscheuliche Kreaturen, tödliche Kampfmaschinen, mechanische Angreifer und gewaltige Wesen aus Legenden und Sagen – und schließlich betrittst du die Welt der Dunkelheit und ihre Bewohner!
Rampage 2 - Universal Tour (USA, Europe)	Die Monster sind wieder los! Deine Lieblingsmutanten befinden sich in Gefangenschaft. Rette George, Lizzie und Ralph mit Hilfe von Ruby, der Languste, Boris, dem Rhino und Curtis, der Ratte. Stürze dich in die verrückteste Verwüstungsorgie aller Zeiten und verköstige dich an ein paar leckeren Erdlingen, bevor du dir das restliche Universum vorknöpfst. Rampage 2 ermöglicht eine der coolsten Situationen in Videospielen: stampfend, fressend und rülpsend als Monster eine Zerstörungsorgie in ganzen Landstrichen zu veranstalten.
Rayman 2 (USA) (En,Fr,De,Es,It)	Ein neues Abenteuer beginnt. Kaum ist Rayman wieder da, wird er schon von merkwürdigen Kreaturen verschleppt, die ihn in einen intergalaktischen Zoo stecken wollen. Rayman kann zwar entkommen, muß aber seine Freunde zurücklassen. Wird es ihm gelingen, sie aus der Gefangenschaft zu befreien? Und wird er in den neuen wunderschön gestalteten Landschaften und 10 verschiedenen Welten alle Aufgaben bewältigen, die sich ihm stellen? Wie schon im ersten Teil, so tobt auch der neue Rayman wieder durch ein total verrücktes Universum mit jeder Menge Spielspaß, Humor, wahnwitziger Action und kniffligen Rätseln. Dabei gibt es fast nichts, was der neue Rayman in seinen Abenteuern nicht kann: Er geht, er rennt, er klettert, er schwimmt, er taucht, er schwingt sich über Hindernisse, er gleitet auf Eis, auch diesmal verwandeln sich seine Haare zu Rotoren, mit denen er sich in die Lüfte heben kann.
Razor Freestyle Scooter (USA)	Razor Freestyle Scooter ist ein Extrem-Scooter-Spiel für Gameboy. Sie entwickeln sich in riesigen Umgebungen weiter, in denen Sie eine bestimmte Liste von Tricks ausführen müssen, um das Level zu beenden.
