#key	synopsis
Pokemon - Sapphire Version (USA, Europe)	Immergiti nella bellissima regione di Hoenn, un luogo di eroi magistrali e organizzazioni misteriose, di amicizia e battaglie. Come nuovo arrivato in città, inizierai il tuo viaggio come Allenatore di Pokémon. Chissà quali meraviglie e pericoli ti aspettano? Ora è il momento di prendere la tua attrezzatura e tuffarti in un mondo fantastico... - Incontra oltre 200 Pokémon con oltre 100 nuove specie da scoprire: dovrai collegarti e scambiare con un amico che ha la versione Rubino per catturarli tutti! - Battaglie 2 contro 2: usa due dei tuoi Pokémon in battaglia contemporaneamente! - Partecipa a intense battaglie multiple con un massimo di quattro amici! - Le gare Pokémon ti permettono di preparare i tuoi Pokémon per essere il migliore dello spettacolo! - La straordinaria grafica del Game Boy Advance mostra il mondo dei Pokémon con più dettagli che mai!
Polarium Advance (USA)	Polarium Advance è fondamentalmente lo stesso di Polarium per Nintendo DS, ma sono stati aggiunti un paio di nuovi blocchi. Questo è un gioco di puzzle in cui il giocatore deve creare linee orizzontali dello stesso colore (bianco o nero). Per cambiare il colore (o &quot;polarità&quot;) di un blocco, è necessario selezionare i blocchi in una riga. Nella maggior parte dei puzzle, puoi usare il bordo per allungare la linea. I nuovi blocchi nella versione Advance sono: Tessere Ostacolo, che non puoi superare, Tessere Multi, che contano come nere o bianche, e Tessere solide, che non girano ma vengono rimosse in modo che le tessere sopra di esse cadano. Ci sono 365 puzzle in questa modalità (Daily Polarium) che vanno da molto facili a abbastanza impegnativi. La modalità Time Attack richiede di risolvere dieci puzzle facili o cinque puzzle difficili entro il tempo dato. Lasciare un blocco del colore sbagliato in una linea comporta una penalità di 30 secondi. È possibile creare i propri puzzle e condividerli con gli amici. I puzzle creati nella versione per Nintendo DS del gioco sono compatibili con la versione GBA.
Prehistorik Man (USA, Europe) (En,Fr,De,Es,It,Nl)	In Prehistorik Man, il giocatore prende il controllo di un uomo di neanderthal che è alla ricerca di viaggiare attraverso vari livelli, raccogliendo cibo per preparare il suo villaggio per la festa autunnale che si avvicina rapidamente. Lungo la strada, il giocatore incontrerà un assortimento di nemici che vanno da ragni, ratti giganti e persino il potente T-Rex. Ci sono cinque livelli in tutto e il giocatore può aggiornare le proprie armi ad asce e mazze durante il gioco, nonché acquisire un deltaplano, dando al giocatore il vantaggio di volare e coprire lunghe distanze. L'obiettivo principale del gioco è sconfiggere i nemici, raccogliere cibo e affrontare un boss alla fine di ogni livello.
Premier Action Soccer (Europe) (En,Fr,De,Es,It)	Premier Action Soccer è un titolo a prezzo contenuto basato sulla Coppa del Mondo FIFA 2006 tenutasi in Germania, pubblicato il giorno dell'inaugurazione. Comprese tutte le 32 squadre che partecipano al torneo valutate in quattro aree (difesa, centrocampo, attacco e generale) con nomi di giocatori fittizi (anche se i fan riconosceranno rapidamente chi sono T.Brinks e M. Pallack dalla Germania, Manillas dalla Spagna e Romualdo dal Brasile ), i giocatori possono prendere parte ad amichevoli, giocare ai Mondiali (i veri gironi 2006 sono inclusi, ma è possibile randomizzarli) o allenarsi ai calci di rigore. Il gioco è semplice e diretto. I pulsanti A e B controllano il calcio del pallone (rispettivamente basso e alto), essendo possibile tirare in porta usando uno qualsiasi, tutto a seconda della distanza dalla porta. Dopo aver calciato la palla, il giocatore può aggiungere aftertouch alla palla toccando la croce direzionale, facendola allontanare dal portiere o da un difensore. Il pulsante R consente al giocatore di accelerare, purché abbia abbastanza resistenza, mostrato da cerchi bianchi sotto il suo nome.
Racing Gears Advance (USA)	Questo gioco di corse portatile offre una gamma di auto con licenza, diversi percorsi e circuiti e una serie di avversari impegnativi. A questi elementi di serie, ne aggiunge uno in più: le armi. Ora puoi scegliere di superare l'avversario davanti a te o di rallentarlo con un missile. Con ogni coppia di veicolo e pilota puoi gareggiare in modalità Practice per familiarizzare con le piste o scegliere una modalità Championship per progredire attraverso una serie di circuiti. Dopo ogni gara dovrai spendere parte dei soldi guadagnati (posizionando o raccogliendo icone denaro durante la gara) per riparare e, se possibile, aggiornare la tua auto. Gli aggiornamenti possono migliorare la tua auto come macchina da corsa (ad esempio un motore più grande o freni migliori) o come macchina da guerra (ad esempio l'aggiunta di più baie per armi o l'acquisto di un nuovo tipo di arma). Il design della pista utilizza la vista isometrica e quasi mai mette l'auto dietro un ostacolo. Tuttavia, tra le strade tortuose ci sono alcune scorciatoie che richiedono di pensare fuori dalle linee della strada e di tanto in tanto fare un atto di fede.
Rayman 3 (USA) (En,Fr,Es)	Rayman ritorna in una nuova avventura con tutte le nuove abilità, ma lo stesso umorismo che ha pervaso la serie. Globox, un amico di Rayman, ha messo il mondo in pericolo. Mangiando il Signore degli Dark Lums, Globox ha fatto infuriare i Hoodlums, che hanno intenzione di riprendersi il loro padrone, non importa quale sia il costo per il mondo che li circonda. Spetta a Rayman salvare la situazione e trovare una cura per liberare il Signore Oscuro da Globox. Nuove abilità, grazie ai potenziamenti disseminati nei livelli, consentono a Rayman di utilizzare artisti del calibro di Heavy Metal Fist e Shock Rocket per abbattere i nemici intorno a lui, mentre la mascella bloccata consente a Rayman di raggiungere luoghi difficili da raggiungere. Rayman 3 può collegarsi a un Gamecube tramite la porta di collegamento, consentendo ai giocatori di giocare a minigiochi esclusivi su entrambi i sistemi e scaricare nuovi livelli su GBA.
Rayman Advance (USA) (En,Fr,De,Es,It)	Nel mondo di Rayman, la natura e le persone vivono in pace e il Great Protoon mantiene l'equilibrio e l'armonia di questo universo. Fino al giorno in cui l'orribile Signore Oscuro lo ruba, facendo precipitare il mondo nel caos e nell'oscurità. Rayman dovrà trovare e consegnare tutti i cartoni e poi distruggere Mister Dark per consegnare il Great Protoon. Rayman Advance su GBA è un adattamento del gioco originale pubblicato su Playstation.
Revenge of Shinobi, The (USA)	The Revenge of Shinobi è un gioco d'azione per Gameboy Advance. Per liberare il mondo dalla maledizione di Ashiro-o, la missione di Shinobi è trovare 5 spade elementali e sconfiggere gli Shogun che le brandiscono. Se vuole vincere questa avventura, dovrà dare prova di grande furbizia e forza e diventare un adepto delle arti mistiche!
Rockman EXE 4.5 - Real Operation (Japan)	Rockman EXE 4.5 Real Operation è un semi-sequel dei giochi precedenti, Mega Man Battle Network 4 Red Sun e Blue Moon. In questo gioco, il giocatore non controlla Lan, invece giochi come te stesso. Al primo gioco del gioco, ti viene chiesto di inserire dettagli come data, ora, età e occupazione. Puoi quindi scegliere il tuo Net Navi (inizialmente disponibili per la selezione sono Mega Man, Roll, GutsMan e NumberMan). A differenza dei precedenti giochi Battle Network, non controlli direttamente il tuo Net Navi.
Rockman EXE 5 - Team of Blues (Japan)	Il quinto capitolo della serie Mega Man Battle Network vede Lan e MegaMan impegnati in una nuova lotta contro l'organizzazione criminale Nebula, che ha preso il controllo di numerose aree della rete e perfino di alcuni Navi. Per affrontarla, MegaMan deve unirsi a una squadra speciale guidata da ProtoMan.La versione Team ProtoMan offre una squadra esclusiva di alleati, tra cui ProtoMan, GyroMan, NapalmMan, MagnetMan, SearchMan e Meddy. Ognuno di loro mette a disposizione abilità uniche, indispensabili per superare dungeon e sconfiggere i nemici più pericolosi di Nebula.
SD Gundam G Generation Advance (Japan)	SD Gundam G Generation Advance è un gioco di strategia a turni con alcuni elementi RPG. Fa parte della sottoserie G Generation del franchise Gundam. In questa serie, i Gundam, gigantesche macchine da combattimento, sono stati ridotti a versioni super deformate di loro stessi. Il giocatore comanda piccoli gruppi di unità in battaglia. Il gioco ha 2 modalità: nella prima, le unità si muovono sulle mappe, scelgono quale nemico attaccare e si uniscono in gruppi più grandi; nella seconda modalità, &quot;battaglie&quot;, il giocatore sceglie il tipo di attacco per ciascuna unità e osserva i risultati dei duelli. La storia ei personaggi sono introdotti dai numerosi dialoghi tra le missioni.
SEGA Rally Championship (USA)	Sega Rally fa il suo debutto sul formato portatile con questa versione GBA. Scegli tra una serie di auto da rally con licenza completa (Subaru, Ford, Toyota, Mitsubishi, ecc.) E percorri le piste da rally. Troverai una serie di terreni diversi, dallo sporco alla neve, dalle strade di campagna alle colline della giungla. L'obiettivo è quello di tagliare il traguardo con il miglior tempo possibile, battendo gli avversari al primo premio. Avrai la possibilità di aggiornare e riparare la tua auto mentre procedi, il che è importante se vuoi trovare prima il traguardo. Più vinci, più sbloccherai. Da nuove auto e piste a mini-giochi e gallerie. È inclusa anche una modalità per quattro giocatori, dove puoi sfidare i tuoi amici in una manifestazione competitiva.
Serious Sam Advance (USA) (En,Fr,De)	Il gioco presenta l'Egitto e Roma come ambientazioni, nuovo stile grafico e molti nemici e armi di ritorno da The First Encounter e The Second Encounter. Il gioco introduce molti nuovi nemici e armi esclusivi. La storia si risolve intorno a Sam che torna indietro nel tempo mentre un gruppo di persone che studiano antiche civiltà nel passato della Terra incontra nuove forze dell'esercito ibrido di Mental. Sam deve prima tornare in Egitto, e poi procedere a Roma, combattendo orde di nemici sulla sua strada. I boss del gioco (ognuno incontrato alla fine di due ambientazioni) sono due comandanti simili a licantropi: Sirian Sphinx (Egitto) e Wolfiator (Roma). Con la sconfitta di quest'ultimo, Sam Stone, nuovamente vittorioso, torna finalmente ai suoi tempi.
Shaman King - Master of Spirits (USA)	Basato sulla popolare serie anime, questo gioco segue le avventure di Yoh Asakura, studente di scuola superiore di giorno e sciamano di notte. Grazie ai suoi poteri mistici, questo stregone giovanile è in grado di comunicare e unire le forze con un guerriero samurai di 600 anni, e ora è giunto il momento di assicurarsi il suo status di Re Sciamano partecipando a un grande torneo che si tiene una volta ogni 500 anni. Allo stesso tempo, dovrai impedire a un malvagio sciamano rivale di riportare in vita il guardiano mortale dei demoni. Le conseguenze potrebbero essere disastrose! Viaggia attraverso diversi scenari infestati da mostri, trappole e tutti i tipi di pericoli in questa avventura in stile Castlevania.
Shaman King - Master of Spirits 2 (USA)	In questo sequel, il giocatore agirà ancora una volta nei panni del personaggio principale di Shaman King, Yoh Asakura. Quando si tratta delle nuove caratteristiche uniche all'interno del gioco, una di queste è la possibilità di utilizzare gli spiriti nemici sconfitti come alleati per aiutare nella battaglia in corso. Konami ha introdotto una nuova funzionalità che consente al giocatore di ottenere più combo, attacchi speciali e abilità man mano che il giocatore avanza nel gioco. Gli spiriti possono anche essere potenziati, rendendoli più utili per superare le trappole nel gioco. Quando si tratta di ottenere vari altri spiriti, alcuni sono noti per essere tenuti a superare vari livelli e possono essere trovati in luoghi casuali, di solito nascosti a volte. In termini di grafica, è noto che condividono esattamente lo stesso livello di qualità del gioco precedente.
Shifting Gears - Road Trip (USA)	Game Boy Advance, gioco d'avventura di corse multiplayer, pubblicato in Giappone come Choro Q Advance 2. Road Trip: Shifting Gears continua la serie di corse sviluppata da Takara su GBA e ha la capacità di collegarsi a Road Trip: Arcade Edition su GameCube per essere sbloccato extra. I giocatori hanno il pieno controllo sulla personalizzazione dell'auto, fin nei minimi dettagli con una carrozzeria, più di 100 parti diverse e numerosi accessori fantasy. I giocatori competono in 150 eventi di corsa, minigiochi, in più di 64 campi. Il gioco supporta la connettività tramite cavo di collegamento per un massimo di quattro giocatori.
Shining Soul (USA)	Il gioco si svolge nella terra di Rune, dove una creatura chiamata Dark Dragon ha assemblato un esercito di Darkness nel tentativo di portare alla distruzione del mondo. Il tuo personaggio è un eroe della Flotta splendente, che ha intrappolato Dark Dragon ei suoi cinque generali nella regione di Runefaust e si sta preparando a sferrare un assalto finale alle forze nemiche.
Shrek 2 (USA, Europe)	Sviluppato dallo specialista GBA Vicarious Visions, Shrek 2 è un gioco d'azione fortemente ispirato al classico The Lost Vikings di Blizzard. I giocatori devono superare specifiche sfide della piattaforma utilizzando i punti di forza e le abilità di ogni personaggio. Shrek è robusto, quindi può trasportare oggetti che possono essere impilati altrove o pavimenti indeboliti. L'asino può saltare più in alto e abbattere i muri. Più tardi, i giocatori acquisiscono nuovi personaggi, come lo spericolato Gatto con gli stivali che può aggrapparsi ai muri e abbattere le ringhiere, così come molti altri personaggi del film. Impara gli attributi della personalità, degli attacchi e delle abilità di ogni personaggio per progredire attraverso una ricerca ricca di azione. Usa la forza dell'orco di Shrek, il calcio d'asino e l'abilità della principessa Fiona per rallentare il tempo.
SimCity 2000 (USA)	SimCity 2000, abbreviato SC2K è un videogioco di simulazione basato sulla creazione di città. Era il sequel dell'originale SimCity e il secondo della serie SimCity. Maxis lo pubblicò nel 1993 per computer Apple Macintosh e MS-DOS. Successivamente, è stato pubblicato anche per Amiga (1994), Microsoft Windows (1995), SNES (1995), Sega Saturn (1995), PlayStation (1996), Nintendo 64 (1998), Pocket PC (1999) e Game Boy Advance (2003) ). Nel 1995, SimCity 2000 ha ricevuto il premio come &quot;Miglior gioco di strategia&quot;.
Sonic Advance (USA) (En,Ja)	Sonic the Hedgehog è arrivato per la sua prima avventura su una console Nintendo. Sonic Advance combina elementi della serie originale di Sonic in Sega's Genesis, così come la serie Dreamcast Sonic Adventure. Scegli tra Sonic, Knuckles, Tails o Amy e guidali livello dopo livello in un gameplay velocissimo e collezionando anelli, schivando i nemici sulla strada per lo scontro finale con il Dr. Robotnik (alias Dr. Eggman).). Raccogli gli smeraldi del caos lungo la strada per trasformarti in Super Sonic per la velocità e allena il tuo Chao per scambiarli in Sonic Adventure 2 Battle su Nintendo Gamecube. E se ciò non bastasse, puoi anche giocare alle modalità di battaglia per 4 giocatori con i tuoi compagni, utilizzando il carrello del gioco tra 4 GBA.
Sonic Advance 2 (USA) (En,Ja,Fr,De,Es,It)	Sonic torna per una seconda uscita sul Game Boy Advance. Ancora una volta, Sonic è chiamato a salvare il mondo dal malvagio Dr. Eggman. In questa occasione, Sonic è affiancato dagli amici Tails, Knuckles e Cream and Rabbit, l'ultima aggiunta al team di Sonic. Ognuno viene fornito con una serie di mosse uniche, che ti consentono di raggiungere determinate aree attraverso i livelli. Tuttavia, a differenza di Sonic Advance, devi forzare il gioco come Sonic per sbloccare gli altri personaggi. Gli smeraldi del caos e gli anelli speciali sono disseminati sui livelli. Per raccogliere gli smeraldi (trasformando Sonic in Super Sonic per la battaglia finale con il Dr. Eggman), devi trovare gli anelli speciali nascosti in ogni livello per sbloccare il livello bonus. Completa il livello bonus e lo smeraldo è tuo. Avrai anche la possibilità di raccogliere e sollevare il caos e scambiarli con Sonic Adventure 2: Battle su Gamecube, attraverso l'uso del cavo di collegamento GBA / GC.
Sonic Advance 3 (USA) (En,Ja,Fr,De,Es,It)	Eggman ha suddiviso il mondo in sette parti, ora il giocatore deve trovare i sette Chaos Emerald per ripristinare il mondo. Sonic Advance 3 è un gioco di Sonic con una svolta: il giocatore può giocare con un amico in modalità cooperativa o in una delle tante modalità multi-player come ring race. Il gioco contiene funzionalità di Sonic Advance e Sonic Advance 2, ma con più opzioni come la scelta tra 2 personaggi in modalità storia (un personaggio principale e uno successivo).
Spider-Man - Mysterio's Menace (USA, Europe)	Ambientato a New York, Spider-Man: Mysterio's Menace consente ai giocatori di assumere il ruolo di Spider-Man mentre affrontano il supercriminale Mysterio ei suoi trucchi illusori per il controllo di Manhattan. Spider-Man deve combattere una sfilza di sinistri cospiratori e gadget di Mysterio per arrivare al fondo del loro complotto e liberare New York dalla morsa di Mysterio.
Spirits & Spells (USA)	Ispirato ad Halloween, Castleween vede protagonisti due bambini che devono salvare i loro amici dalle grinfie di un uomo nero. Immergetevi nel mondo spaventoso ma non meno divertente di scheletri e lupi mannari.
Spyro - Attack of the Rhynocs (USA)	In un terribile incidente, Spyro, Sparx e il professore hanno accidentalmente fatto un buco nel tessuto dello spazio tra i regni Rhynoc e Dragon. Ora, su ordine dell'inafferrabile Ripto, stormi di Rhynocs si stanno riversando nei regni dei draghi in un altro tentativo di rendere la vita miserabile. Nei panni di Spyro, Agente 9 o Sergente Byrd, devi aiutare il professore a chiudere rapidamente il buco prima che il cancello diventi troppo grande e i due regni si fondano - in modo permanente. Puoi sfruttare le nuove abilità di Spyro, tra cui Head-Butt Slam, Cyclone Attack, Phoenix Vision e altro ancora.
Spyro - Season of Ice (USA)	Spyro e Sparx sono in vacanza con Bianca e Hunter, quando Hunter va nel panico dopo aver scambiato un palloncino per una pecora su un disco volante. Spyro trova sulla mongolfiera un messaggio di Zoe che chiede aiuto a Grendor che sta rapendo le fate. Bianca ha lasciato il suo libro di incantesimi in biblioteca mentre cercava opuscoli natalizi. Grendor aveva cercato nella biblioteca di Bianca e aveva trovato il libro degli incantesimi di Bianca. Ci ha provato, sperando di diventare un potente mago, ma l'ha letto al contrario ed è diventato un Rhynoc a due teste con 4 mal di testa. Ha progettato di catturare tutte le fate e usare le loro ali per curare il suo problema. Spyro ei suoi amici escono per impedire a Grendor di portare a termine i suoi piani. Dopo che Spyro supera molti livelli (incluso un primo confronto con Grendor) e salva tutte le fate oltre a Zoe stessa, affronta Grendor una seconda volta e sconfigge di nuovo, salvando Zoe. Una volta libera, Zoe rimprovera leggermente Grendor per aver causato problemi, quindi usa la sua magia per curarlo dalla sua testa in più e da tutti i suoi mal di testa. Grendor si scusa per le sue azioni e Spyro ei suoi amici tornano alle loro vacanze.
Spyro Orange - The Cortex Conspiracy (USA)	La storia inizia con il dottor Neo Cortex e Ripto che uniscono le forze per sbarazzarsi dei rispettivi nemici Crash Bandicoot e Spyro the Dragon modificando geneticamente i servitori &quot;Riptoc&quot; di Ripto e travestendoli da Crash e Spyro, portando i due protagonisti a credere di essere contro ciascuno di loro. altro. Crash e Spyro vengono avvisati della difficile situazione dei loro rispettivi mondi e vengono inviati per sbarazzarsi dei Riptoc travestiti. Crash e Spyro alla fine si incontrano a Dragon Castles e Wumpa Jungle, credendosi a vicenda di essere un Riptoc camuffato. Tuttavia, scoprono presto di essere stati indotti a combattere l'un l'altro da Cortex e Ripto e decidono di allearsi contro di loro.
Star Wars - Episode III - Revenge of the Sith (USA) (En,Fr,Es)	Star Wars Episodio III: La vendetta dei Sith per Game Boy Advance ti porta nel cuore della trama oscura del film, insieme a Obi-Wan Kenobi e Anakin Skywalker. Ci vorranno forza e spade laser per affrontare orde di nemici pronti alla battaglia. Con il destino della Repubblica nelle tue mani, devi padroneggiare le vie della Forza e resistere alle sue tentazioni più oscure. -Usa combinazioni di armi e manovre letali per sconfiggere i leggendari cattivi di Star Wars, tra cui il Generale Grievous e il Conte Dooku. -Scopri i formidabili poteri Jedi, tra cui la Spinta della Forza, il Lancio della Sciabola e il Trucco Mentale Jedi. - Pilota le tue navi in ​​combattimenti aerei pieni di azione per un massimo di quattro giocatori. - Fai salire di livello il tuo personaggio guadagnando punti man mano che completi ogni fase.
Street Fighter Alpha 3 (USA)	Street Fighter Alpha 3 è un videogioco di combattimento 1 contro 1, che sarebbe la terza parte della sottosaga alfa, a sua volta, della saga di Street Fighter, la cui trama è di fronte a Street Fighter II, ma dopo la prima parte ( in Giappone è conosciuto come Street Fighter Zero 3). Include praticamente tutti i combattenti della saga Street Fighter 2 e Alpha, che va dall'avere i 18 combattenti di SF Alpha 2 a più di trenta in questo SF Alpha 3. Con Rispetto ai suoi predecessori, ha molte nuove funzionalità, una delle più importanti è la possibilità di scegliere uno stile di combattimento per ogni personaggio (ISM in modalità A, modalità V e modalità X) e un gameplay raffinato. D'altra parte, mantiene l'aspetto della grafica in stile anime molto più fantasioso e meno elegante della saga originale, in particolare il suo contemporaneo Street Fighter III. È stato rilasciato in Arcade e su diverse console, alcune delle quali molto recenti, quindi mostra che SF Alpha 3 è un gioco con un'ottima qualità grafica che viene mantenuta nel corso degli anni. Nelle versioni per console avevano diversi slogan nel titolo per poterli differenziare:
Super Bust-A-Move (USA) (En,Fr,Es)	Super Bust-A-Move porta con sé tutta la divertente azione rompicapo della serie con l'aggiunta di nuove modalità multiplayer e miglioramenti grafici. Lo scopo del gioco, come con i titoli precedenti della serie, è rimuovere un numero raccolto di bolle colorate dalla schermata di gioco. Per fare ciò, nella parte inferiore dello schermo, miri e spari le bolle colorate da un lanciatore, inviando le bolle verso l'alto nel contenitore. Abbina tre o più insieme dello stesso colore per eliminarli dallo schermo. Se sei troppo lento, la raccolta di bolle si sposta lungo lo schermo verso di te e il gioco terminerà se raggiunge il fondo. La modalità classica presenta una serie di puzzle di bolle precedentemente visti nella serie Bust-A-Move, mentre la modalità normale ha alcune nuove variazioni sul tema della rimozione delle bolle. Due giocatori possono anche competere l'uno contro l'altro.
Super Dodge Ball Advance (USA)	Super Dodge Ball Advance, basato sul classico NES, si svolge in un futuro non troppo lontano quando lo sport dei preadolescenti è diventato lo sport dei re e l'orgoglio nazionale dipende dalla capacità della squadra di casa di trionfare nello sport numero uno al mondo . I giocatori scelgono una squadra nazionale e competono contro altri otto paesi in incontri in stile torneo. Puoi sconfiggere la concorrenza con ogni sorta di mosse diverse, personalizzare la tua squadra definendo gli attributi dei tuoi giocatori e giocare testa a testa contro il Game Boy Advance di un amico con il cavo di comunicazione venduto separatamente.
Super Ghouls'n Ghosts (USA, Europe)	Nei panni dell'impavido cavaliere Arthur, sei coinvolto nella più pericolosa delle missioni! Un incantesimo è stato lanciato sul regno. La tua bella fanciulla, la principessa Prin Prin è stata rapita dal malvagio imperatore. Solo come Arthur puoi riaverla dalle creature dei non morti che infestano la terra. Metti alla prova il tuo coraggio e la tua abilità al limite. Devi continuare la ricerca. Durante il tuo viaggio, la tua arma più potente di tutte ti aspetta ... MAGIA!
Super Hornet FA 18F (USA, Europe)	In F-18 Super Hornet, i giocatori prenderanno il volo per più di 19 diverse missioni terrestri e marittime in vere città irachene, per difendere la coalizione e sconfiggere le forze ribelli con una serie di armi ad alta potenza.
Super Mario Advance (USA, Europe)	Super Mario Advance è l'adattamento su GBA di Super Mario Bros 2 rilasciato su NES. Questo episodio segna una svolta nella serie poiché introduce la possibilità di scegliere il suo personaggio. Impersona il famoso tandem di baffi idraulici, la principessa Peach o il suo compagno Toad in un'avventura magica. Devi salvare gli abitanti del mondo dei sogni dalle grinfie dell'ignobile Wart, il tiranno batrachiano. Questa versione offre come bonus una versione rinnovata del gioco Mario Bros.
Super Mario Advance 2 - Super Mario World (USA, Australia)	Una delle più grandi avventure di Mario è tornata! Bowser si è impossessato di Dinosaur Land. Guida Mario o Luigi a cavallo di Yoshi nei 96 livelli originali del Super NES™, ricolmi di novità per il Game Boy Advance! Troverai anche il gioco arcade Mario Bros.! In questo classico, fino a 4 giocatori possono sfidarsi con una sola cassetta di gioco! Puoi anche collegarti a più cassette di gioco Super Mario Advance per aumentare il divertimento!
Super Mario Advance 3 - Yoshi's Island (USA)	Fai un giro sull'isola di Yoshi. Fare da baby-sitter a un neonato piagnucoloso è divertente quanto un raffreddore il primo giorno delle vacanze estive. Ma quando Baby Mario cade dal cielo, gli Yoshi colgono l'occasione per fare molto di più che cambiare i pannolini. Il grande cuore Yoshi giura di riunire Baby Mario con suo fratello gemello sul lato opposto dell'isola. Non sarà facile, ma gli Yoshi sono determinati ad affrontare un intrigante Magikoopa e il suo intero cast di subdoli subalterni. Il brillante game designer Shigeru Miyamoto ha riempito le giungle, le grotte e le cime innevate dell'isola con una sorpresa dopo l'altra. Stanze nascoste, passaggi segreti, minigiochi affascinanti, boss folli e nuovi amici attendono la tua scoperta. Certo, Yoshi sembra carino, ma ha una potenza di fuoco davvero incredibile. Può saltare, librarsi, calpestare, colpire il terreno e ingoiare i nemici. Soprattutto, può lanciare uova. Diamine, Mario arriva anche a presto-chango nel superveloce Superstar Mario, mentre Yoshi si trasforma in un sottomarino giocattolo che spara siluri itty-bitty.
Super Mario Advance 4 - Super Mario Bros. 3 (USA)	Una combinazione di eccitante azione platform, power-up selvaggi e affascinante stile Mario ha reso Super Mario Bros. 3 un classico. Con Super Mario Advance 4: Super Mario Bros. 3, hai la possibilità di partecipare all'avventura speciale ovunque tu vada sul tuo Game Boy Advance. La tua missione è di salvare i monarchi del Regno dei Funghi che sono stati trasformati in animali da Bowser e dalla sua progenie dispettosa, e nel frattempo salvare la principessa rapita da Bowser. Attraversa otto enormi mondi e incontra minigiochi divertenti e battaglie frenetiche contro i boss mentre esplori il primo gioco di Mario che utilizza una mappa del mondo.
Super Monkey Ball Jr. (USA)	Basato sulla serie Gamecube con lo stesso nome, Super Monkey Ball Jr. ti dà il controllo di arene in stile 3D, ognuna con un diverso grado di difficoltà e obiettivi. La tua scimmietta, all'interno di una palla, fa affidamento sul tuo movimento nell'arena per raggiungere gli obiettivi richiesti (raccogliere oggetti, arrivare al traguardo in meno di un certo limite di tempo, ecc.). Oltre all'esperienza di puzzle per giocatore singolo (che include più di 60 arene), fino a quattro persone possono giocare a una raccolta di minigiochi (che devi sbloccare nel gioco per giocatore singolo). Gioca a Monkey Bowling (noto anche come bowling a dieci birilli), a Monkey Fight (fai uscire la monkey ball degli altri 3 giocatori dall'arena circolare) o a una sfida di minigolf a 18 buche.
Tales of Phantasia (USA, Australia)	In Tales of Phantasia, interpreti un ragazzo di nome Cless, che vive insieme ai suoi genitori in un tranquillo villaggio. Era un giorno come tutti gli altri in cui Cless decise di andare a caccia con il suo migliore amico Chester. Inseguendo un cinghiale, Cless ha scoperto uno strano albero parlante nella foresta che lo stava implorando aiuto. Ma appena smise di parlare, i due amici sentirono il suono di un allarme. Tornarono al villaggio e lo trovarono bruciato e tutti i suoi abitanti assassinati. Prima che la madre di Cless morisse tra le sue braccia, gli disse che questo terribile massacro aveva qualcosa a che fare con il ciondolo che lei e suo marito avevano regalato a Cless per il suo compleanno... che collegamento poteva esserci? Cless decide di visitare suo zio che vive in un'altra città, ma non si rende conto che il suo viaggio lo porterà in posti molto più remoti di così!
Tales of the World - Narikiri Dungeon 3 (Japan)	Frio e Kyaro, due adolescenti, adorano le leggende di Thales e ne leggono ogni giorno prima di andare a dormire. Dopo un terremoto, il dottor Brown trova un'antica macchina per viaggiare nel tempo tra le rovine. Con questo, possono andare a vedere le leggende di Talete. Vanno a dormire e si preparano per domani. Prima di andare a dormire, Frio ha riletto una leggenda di Tales. Ma questo è finito in modo strano: l'eroe è troppo tardi e il mondo è distrutto. Quando Frio e Kyaro si svegliano, scoprono che la macchina è stata rubata. Non molto tempo dopo averlo scoperto, appare un nuovo colore della macchina. L'unico a spedirlo è stato il dottor White, il dottor Brown da 100 giorni nel futuro i cui capelli erano diventati bianchi per lo stress estremo. I ladri stanno rovinando la cronologia delle leggende di Thales e devono essere fermati. Il dottor White ora ha bisogno di Frio e Kyaro per aiutare a fermare i ladri e porta con sé l'aiuto degli eroi di Tales of Symphonia, Destiny ed Eternia.
Tekken Advance (USA)	Tekken Advance è un gioco di combattimento rilasciato per Game Boy Advance. Questo non fa parte della trama di Tekken, in quanto non segue la storia e si basa esclusivamente su Tekken 3. Con dieci personaggi giocabili, più modalità di gioco e supporto per cavo di collegamento per due giocatori, Tekken Advance è un porting del combattimento arcade originale gioco. Troverai tutti i tuoi combattenti preferiti, inclusi Jin Kazama, Paul Phoenix, Forest Law e Gun Jack, oltre a Hwoarang, King, Ling Xiaoyu, Nina Williams, Heihachi e Yoshimitsu. Questa versione di Tekken è disponibile solo su Game Boy Advance.
Tiger Woods PGA Tour Golf (USA, Europe)	Questa versione compatta del grande e nobile gioco del golf, consente al giocatore di prendere il controllo di Tiger stesso o di altri golfisti meno famosi. Il giocatore deve fare attenzione al tempismo dello swing e non agganciare la palla in uno dei tanti bunker, né deve sottodimensionare il tiro o cadere al di sotto del fairway. Il gioco del golf è simulato a un livello accurato ed è sia avvincente che frustrante, proprio come la cosa reale.
