#name	crc	size	key
SpongeBob SquarePants - Lights, Camera, Pants! (USA) (Beta 2)	e1461b58	4519932	SpongeBob SquarePants - Lights, Camera, Pants! (USA)
SpongeBob SquarePants - Revenge of the Flying Dutchman (USA) (Beta)	4f21757d	8166400	SpongeBob SquarePants - Revenge of the Flying Dutchman (USA, Europe)
SpongeBob SquarePants - Revenge of the Flying Dutchman (USA, Europe)	30d6c979	8388608	SpongeBob SquarePants - Revenge of the Flying Dutchman (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe)	98ad67e6	4194304	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 1)	22f37cfd	364500	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 10)	ffea9fec	4268504	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 11)	1407d86e	4646712	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 12)	0bc6dfaf	5477108	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 13)	23d7ba77	5477244	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 14)	40cc2e8a	2470464	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 15)	ff4f1ee7	3011936	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 16)	f2f67f40	4194304	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 2)	49754ee4	315572	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 3)	b83d7e0d	342160	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 4)	dfa0465f	5840568	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 5)	9dd49688	2094168	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 6)	78d0d354	2142316	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 7)	d0fb4bd2	2132508	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 8)	6b458c53	2471940	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants - SuperSponge (USA, Europe) (Beta 9)	70456f6e	2598340	SpongeBob SquarePants - SuperSponge (USA, Europe)
SpongeBob SquarePants Movie, The (Europe) (En,Fr,De,Es,It,Nl)	5d9d52de	8388608	SpongeBob SquarePants Movie, The (USA)
SpongeBob SquarePants Movie, The (USA)	3622da11	8388608	SpongeBob SquarePants Movie, The (USA)
SpongeBob SquarePants Movie, The (USA) (Beta 1)	df3d16a1	6871418	SpongeBob SquarePants Movie, The (USA)
SpongeBob SquarePants Movie, The (USA) (Beta 2)	e1068687	8388608	SpongeBob SquarePants Movie, The (USA)
SpongeBob SquarePants and Friends - Battle for Volcano Island (Europe) (En,Fr,De,Es,It,Nl)	033229a7	4194304	Nicktoons - Battle for Volcano Island (USA)
SpongeBob SquarePants and Friends Unite! (Europe) (En,Fr,De,Es,Nl)	611cc620	4194304	Nicktoons Unite! (USA)
SpongeBob SquarePants and Friends in Freeze Frame Frenzy (Europe) (En,Fr,De,Es,Nl)	fc339fc7	4194304	Nicktoons - Freeze Frame Frenzy (USA)
SpongeBob and Friends - Attack of the Toybots (Europe) (En,De)	f0b0f53c	4194304	Nicktoons - Attack of the Toybots (USA)
SpongeBob's Atlantis SquarePantis (USA)	190b1653	4194304	SpongeBob's Atlantis SquarePantis (USA)
SpongeBob's Atlantis SquarePantis (USA) (Beta)	a39248a2	4194304	SpongeBob's Atlantis SquarePantis (USA)
Sports Illustrated for Kids - Baseball (USA)	616088df	4194304	Sports Illustrated for Kids - Baseball (USA)
Sports Illustrated for Kids - Football (USA)	9972779d	4194304	Sports Illustrated for Kids - Football (USA)
Sportsmans Pack 2 in 1 - Cabela's Big Game Hunter + Rapala Pro Fishing (USA)	2e725460	8388608	Sportsmans Pack 2 in 1 - Cabela's Big Game Hunter + Rapala Pro Fishing (USA)
Spy Hunter (Europe) (En,Ja,Fr,De,Es)	4f196612	8388608	Spy Hunter (USA) (En,Ja,Fr,De,Es)
Spy Hunter (USA) (En,Ja,Fr,De,Es)	b04892c9	8388608	Spy Hunter (USA) (En,Ja,Fr,De,Es)
Spy Kids 3-D - Game Over (Europe)	a93601f5	8388608	Spy Kids 3-D - Game Over (USA)
Spy Kids 3-D - Game Over (USA)	96128b31	8388608	Spy Kids 3-D - Game Over (USA)
Spy Kids Challenger (USA)	e8227e41	4194304	Spy Kids Challenger (USA)
Spy Muppets - License to Croak (USA) (En,Fr,De,Es,It,Nl)	848f9d42	8388608	Spy Muppets - License to Croak (USA) (En,Fr,De,Es,It,Nl)
Spyro - Attack of the Rhynocs (USA)	13f10a1e	8388608	Spyro - Attack of the Rhynocs (USA)
Spyro - Season of Ice (Europe) (En,Fr,De,Es,It)	afd25827	8388608	Spyro - Season of Ice (USA)
Spyro - Season of Ice (USA)	2f2389d2	8388608	Spyro - Season of Ice (USA)
Spyro 2 - Season of Flame (Europe) (En,Fr,De,Es,It)	104b4caa	8388608	Spyro 2 - Season of Flame (USA)
Spyro 2 - Season of Flame (Europe) (En,Fr,De,Es,It) (Beta)	d05c86bb	8388608	Spyro 2 - Season of Flame (USA)
Spyro 2 - Season of Flame (USA)	37e120e7	8388608	Spyro 2 - Season of Flame (USA)
Spyro Advance (Japan)	42dd5dd9	8388608	Spyro - Season of Ice (USA)
Spyro Advance - Wakuwaku Tomodachi Daisakusen! (Japan)	91a9e2cc	16777216	Spyro Orange - The Cortex Conspiracy (USA)
Spyro Adventure (Europe) (En,Fr,De,Es,It,Nl)	1f62d660	8388608	Spyro - Attack of the Rhynocs (USA)
Spyro Fusion (Europe) (En,Fr,De,Es,It)	e53ba082	16777216	Spyro Orange - The Cortex Conspiracy (USA)
Spyro Orange - The Cortex Conspiracy (USA)	a9915baf	16777216	Spyro Orange - The Cortex Conspiracy (USA)
Spyro Orange - The Cortex Conspiracy (USA) (Rev 1)	bbf2549d	16777216	Spyro Orange - The Cortex Conspiracy (USA)
Spyro Superpack - Spyro - Season of Ice + Spyro 2 - Season of Flame (USA)	7ef359ed	16777216	Spyro Superpack - Spyro - Season of Ice + Spyro 2 - Season of Flame (USA)
Stadium Games (Europe)	db146cc3	4194304	Stadium Games (USA)
Stadium Games (USA)	4bf6e9e8	4194304	Stadium Games (USA)
Star Wars - Episode II - Attack of the Clones (Europe) (En,Fr,De,Es,It)	c492c46d	8388608	Star Wars - Episode II - Attack of the Clones (USA)
Star Wars - Episode II - Attack of the Clones (USA)	8fb5e2c6	8388608	Star Wars - Episode II - Attack of the Clones (USA)
Star Wars - Episode III - Revenge of the Sith (Europe) (En,Fr,De,Es,It,Nl)	fd49236b	8388608	Star Wars - Episode III - Revenge of the Sith (USA) (En,Fr,Es)
Star Wars - Episode III - Revenge of the Sith (USA) (En,Fr,Es)	3e34aab7	8388608	Star Wars - Episode III - Revenge of the Sith (USA) (En,Fr,Es)
Star Wars - Flight of the Falcon (Europe) (En,Fr,De)	a41d22ad	8388608	Star Wars - Flight of the Falcon (USA)
Star Wars - Flight of the Falcon (USA)	94d2737a	8388608	Star Wars - Flight of the Falcon (USA)
Star Wars - Jedi Power Battles (Europe) (En,Fr,De,Es)	fa0f055d	8388608	Star Wars - Jedi Power Battles (USA)
Star Wars - Jedi Power Battles (USA)	3f19e156	8388608	Star Wars - Jedi Power Battles (USA)
Star Wars - The New Droid Army (Europe) (En,Fr,De,Es)	677854af	8388608	Star Wars - The New Droid Army (USA)
Star Wars - The New Droid Army (USA)	59c52f98	8388608	Star Wars - The New Droid Army (USA)
Star Wars Trilogy - Apprentice of the Force (Europe) (En,Fr,De,Es,It,Nl)	c9f0c492	8388608	Star Wars Trilogy - Apprentice of the Force (USA) (En,Fr,Es)
Star Wars Trilogy - Apprentice of the Force (USA) (Beta)	b5d61c72	8388608	Star Wars Trilogy - Apprentice of the Force (USA) (En,Fr,Es)
Star Wars Trilogy - Apprentice of the Force (USA) (En,Fr,Es)	714a0d3a	8388608	Star Wars Trilogy - Apprentice of the Force (USA) (En,Fr,Es)
Star X (Europe) (En,Fr,De,Es,It,Nl)	9dca9c3c	8388608	Star X (USA) (En,Fr,De,Es,It,Nl)
Star X (USA) (En,Fr,De,Es,It,Nl)	8b02b2b1	8388608	Star X (USA) (En,Fr,De,Es,It,Nl)
Star X (World) (En,Fr,De,Es,It,Nl) (Evercade)	fcb3bbb2	8388608	Star X (USA) (En,Fr,De,Es,It,Nl)
Starsky & Hutch (Europe) (En,Fr,De,Es,It)	209958e5	4194304	Starsky & Hutch (USA)
Starsky & Hutch (USA)	b3993252	4194304	Starsky & Hutch (USA)
Starsky & Hutch (USA) (Beta) (2003-02-11)	ab142d2e	4231928	Starsky & Hutch (USA)
Steel Empire (Europe)	cb91922e	4194304	Steel Empire (Europe)
Strawberry Shortcake - Ice Cream Island - Riding Camp (Europe) (En,Fr,De,Es,It,Nl,Pt,Da)	c40220cf	8388608	Strawberry Shortcake - Ice Cream Island - Riding Camp (Europe) (En,Fr,De,Es,It,Nl,Pt,Da)
Strawberry Shortcake - Ice Cream Island - Riding Camp (Europe) (En,Fr,De,Es,It,Nl,Pt,Da) (Rev 1)	f3f2e465	8388608	Strawberry Shortcake - Ice Cream Island - Riding Camp (Europe) (En,Fr,De,Es,It,Nl,Pt,Da)
Strawberry Shortcake - Summertime Adventure (USA)	7fec3419	4194304	Strawberry Shortcake - Summertime Adventure (USA)
Strawberry Shortcake - Summertime Adventure - Special Edition (USA)	5a66cafa	16777216	Strawberry Shortcake - Summertime Adventure (USA)
Strawberry Shortcake - Sweet Dreams (USA)	53384966	4194304	Strawberry Shortcake - Sweet Dreams (USA)
Street Fighter Alpha 3 (Europe)	93c5cf69	8388608	Street Fighter Alpha 3 (USA)
Street Fighter Alpha 3 (USA)	80b707c2	8388608	Street Fighter Alpha 3 (USA)
Street Fighter Zero 3 Upper (Japan)	8d5d0eab	8388608	Street Fighter Alpha 3 (USA)
Street Jam Basketball (USA, Europe)	3f20a970	4194304	Street Jam Basketball (USA, Europe)
Street Racing Syndicate (Europe) (En,Fr,De,Es,It)	ac24888b	4194304	Street Racing Syndicate (USA)
Street Racing Syndicate (USA)	f44b6a70	4194304	Street Racing Syndicate (USA)
Strike Force Hydra (Europe)	277d2c89	4194304	Strike Force Hydra (USA)
Strike Force Hydra (USA)	5aeea1de	4194304	Strike Force Hydra (USA)
Stuart Little 2 (Europe) (Rev 1)	34e4f8c5	8388608	Stuart Little 2 (USA, Europe)
Stuart Little 2 (France)	0827d896	8388608	Stuart Little 2 (USA, Europe)
Stuart Little 2 (USA, Europe)	6eb7c688	8388608	Stuart Little 2 (USA, Europe)
Stuntman (Europe) (En,Fr,De,Es,It)	62a678ab	4194304	Stuntman (USA) (En,Fr,Es)
Stuntman (USA) (En,Fr,Es)	0d58ba07	4194304	Stuntman (USA) (En,Fr,Es)
Sugar Sugar Rune - Heart Ga Ippai! Moegi Gakuen (Japan)	0a4e0ed2	8388608	Sugar Sugar Rune - Heart Ga Ippai! Moegi Gakuen (Japan)
Suite Life of Zack & Cody, The - Tipton Caper (USA) (En,Fr)	1d33dd2c	8388608	Suite Life of Zack & Cody, The - Tipton Caper (USA) (En,Fr)
Sum of All Fears, The (Europe) (En,Fr,De,Es,It)	aea15c21	8388608	Sum of All Fears, The (USA) (En,Fr,De,Es,It)
Sum of All Fears, The (USA) (En,Fr,De,Es,It)	166391d1	8388608	Sum of All Fears, The (USA) (En,Fr,De,Es,It)
Summon Night - Craft Sword Monogatari (Japan)	a5d38236	8388608	Summon Night - Swordcraft Story (USA)
Summon Night - Craft Sword Monogatari - Hajimari no Ishi (Japan)	12afae5d	33554432	Summon Night - Craft Sword Monogatari - Hajimari no Ishi (Japan)
Summon Night - Craft Sword Monogatari 2 (Japan)	8cd98f6f	16777216	Summon Night - Swordcraft Story 2 (USA)
Summon Night - Swordcraft Story (USA)	3ea860c2	8388608	Summon Night - Swordcraft Story (USA)
Summon Night - Swordcraft Story 2 (USA)	1eac1f48	16777216	Summon Night - Swordcraft Story 2 (USA)
Super Army War (USA)	baf484be	4194304	Super Army War (USA)
Super Black Bass Advance (Europe)	91238ad1	4194304	American Bass Challenge (USA)
Super Black Bass Advance (Japan)	67c4e470	4194304	American Bass Challenge (USA)
Super Bubble Pop (Europe) (En,Fr,De,Es,It,Nl,Pt,Sv)	25123d97	4194304	Super Bubble Pop (USA)
Super Bubble Pop (USA)	5ec8ea61	4194304	Super Bubble Pop (USA)
Super Bubble Pop (World) (Evercade)	940f385e	4194304	Super Bubble Pop (USA)
Super Bust-A-Move (Europe) (En,Fr,De,Es,It)	6bfd2915	4194304	Super Bust-A-Move (USA) (En,Fr,Es)
Super Bust-A-Move (USA) (En,Fr,Es)	2fb4b14d	4194304	Super Bust-A-Move (USA) (En,Fr,Es)
Super Chinese 1, 2 Advance (Japan)	35448df4	4194304	Super Chinese 1, 2 Advance (Japan)
Super Collapse! II (USA)	f4634dbd	4194304	Super Collapse! II (USA)
Super Dodge Ball Advance (Europe)	4ca4f528	4194304	Super Dodge Ball Advance (USA)
Super Dodge Ball Advance (USA)	1d31dc6b	4194304	Super Dodge Ball Advance (USA)
Super Dodge Ball Advance (USA) (Beta)	626603b5	4194304	Super Dodge Ball Advance (USA)
Super Dodge Ball Advance (USA) (Rev 1)	63ca5050	4194304	Super Dodge Ball Advance (USA)
Super Donkey Kong (Japan)	2206b04d	8388608	Donkey Kong Country (USA)
Super Donkey Kong 2 (Japan)	27a1cc75	8388608	Donkey Kong Country 2 (USA)
Super Donkey Kong 3 (Japan)	4dcf6e20	16777216	Donkey Kong Country 3 (USA)
Super Dropzone - Intergalactic Rescue Mission (Europe)	bab43d5c	4194304	Super Dropzone - Intergalactic Rescue Mission (USA)
Super Dropzone - Intergalactic Rescue Mission (USA)	2b4843fe	4194304	Super Dropzone - Intergalactic Rescue Mission (USA)
Super Duper Sumos (USA)	8e20043f	4194304	Super Duper Sumos (USA)
Super Ghouls'n Ghosts (USA) (Virtual Console)	e279ec31	4194304	Super Ghouls'n Ghosts (USA, Europe)
Super Ghouls'n Ghosts (USA, Europe)	1ef2acf3	4194304	Super Ghouls'n Ghosts (USA, Europe)
Super Hornet FA 18F (USA, Europe)	9653bac5	4194304	Super Hornet FA 18F (USA, Europe)
Super Mario Advance (USA, Europe)	1e4c6d6a	4194304	Super Mario Advance (USA, Europe)
Super Mario Advance (USA, Europe) (Virtual Console)	5251f2bf	4194304	Super Mario Advance (USA, Europe)
Super Mario Advance - Super Mario USA + Mario Brothers (Japan)	b993b92f	4194304	Super Mario Advance (USA, Europe)
Super Mario Advance - Super Mario USA + Mario Brothers (Japan) (Virtual Console)	49684d37	4194304	Super Mario Advance (USA, Europe)
Super Mario Advance 2 - Super Mario World (Europe) (En,Fr,De,Es)	fcfef343	4194304	Super Mario Advance 2 - Super Mario World (USA, Australia)
Super Mario Advance 2 - Super Mario World (USA, Australia)	5206880a	4194304	Super Mario Advance 2 - Super Mario World (USA, Australia)
Super Mario Advance 2 - Super Mario World + Mario Brothers (Japan)	901ce373	4194304	Super Mario Advance 2 - Super Mario World (USA, Australia)
Super Mario Advance 3 - Yoshi's Island (Europe) (En,Fr,De,Es,It)	639e9d3b	8388608	Super Mario Advance 3 - Yoshi's Island (USA)
Super Mario Advance 3 - Yoshi's Island (Europe) (En,Fr,De,Es,It) (Virtual Console)	2c79c2de	8388608	Super Mario Advance 3 - Yoshi's Island (USA)
Super Mario Advance 3 - Yoshi's Island (USA)	40a48276	4194304	Super Mario Advance 3 - Yoshi's Island (USA)
Super Mario Advance 3 - Yoshi's Island (USA) (Virtual Console)	3d803e41	4194304	Super Mario Advance 3 - Yoshi's Island (USA)
Super Mario Advance 3 - Yoshi's Island + Mario Brothers (Japan)	26321120	4194304	Super Mario Advance 3 - Yoshi's Island (USA)
Super Mario Advance 3 - Yoshi's Island + Mario Brothers (Japan) (Virtual Console)	10f9eda4	4194304	Super Mario Advance 3 - Yoshi's Island (USA)
Super Mario Advance 4 - Super Mario 3 + Mario Brothers (Japan)	f3c87306	4194304	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario 3 + Mario Brothers (Japan) (Rev 1)	5a676424	4194304	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario 3 + Mario Brothers (Japan) (Rev 2)	7b1a4c22	4194304	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario 3 + Mario Brothers (Japan) (Rev 2) (Switch Online)	aa312980	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario 3 + Mario Brothers (Japan) (Rev 2) (Virtual Console)	4aee9c77	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (Europe) (En,Fr,De,Es,It)	37141f32	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (Europe) (En,Fr,De,Es,It) (Rev 1)	8d84acfc	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (Europe) (En,Fr,De,Es,It) (Rev 1) (Switch Online)	e3847e32	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (Europe) (En,Fr,De,Es,It) (Rev 1) (Virtual Console)	d4f45b01	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (USA)	a44ba79f	4194304	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (USA) (Rev 1) (Switch Online)	22e12d0e	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (USA) (Rev 1) (Virtual Console)	d4c13ac3	8388608	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Advance 4 - Super Mario Bros. 3 (USA, Australia) (Rev 1)	88dab27f	4194304	Super Mario Advance 4 - Super Mario Bros. 3 (USA)
Super Mario Ball (Europe)	3b035681	8388608	Mario Pinball Land (USA, Australia)
Super Mario Ball (Europe) (Virtual Console)	3b15e886	8388608	Mario Pinball Land (USA, Australia)
Super Mario Ball (Japan)	7eb4a336	8388608	Mario Pinball Land (USA, Australia)
Super Mario Ball (Japan) (Demo) (Kiosk, GameCube)	65b1d9cb	8388608	Mario Pinball Land (USA, Australia)
Super Mario Ball (Japan) (Virtual Console)	cf9914ae	8388608	Mario Pinball Land (USA, Australia)
Super Mario Bros. (Japan) (Hot Mario Campaign)	e4628d75	1048576	Classic NES Series - Super Mario Bros. (USA, Europe)
Super Monkey Ball Jr. (Europe) (En,Fr,De,Es,It)	d75da09d	8388608	Super Monkey Ball Jr. (USA)
Super Monkey Ball Jr. (USA)	0a8031f0	4194304	Super Monkey Ball Jr. (USA)
Super Monkey Ball Jr. (USA) (Beta)	0d72f2cc	4194304	Super Monkey Ball Jr. (USA)
Super Puzzle Bobble Advance (Japan) (En)	f2bc49ce	4194304	Super Bust-A-Move (USA) (En,Fr,Es)
Super Puzzle Fighter II (Europe)	aac3e9ca	8388608	Super Puzzle Fighter II (USA)
Super Puzzle Fighter II (USA)	1201243a	8388608	Super Puzzle Fighter II (USA)
Super Puzzle Fighter II (USA) (Rev 1)	62066fc9	8388608	Super Puzzle Fighter II (USA)
Super Real Mahjong Dousoukai (Japan)	9e90456b	8388608	Super Real Mahjong Dousoukai (Japan)
Super Robot Taisen - Original Generation (Europe)	bdb86caa	16777216	Super Robot Taisen - Original Generation (USA)
Super Robot Taisen - Original Generation (Japan)	75127ec4	8388608	Super Robot Taisen - Original Generation (USA)
Super Robot Taisen - Original Generation (USA)	58e86266	16777216	Super Robot Taisen - Original Generation (USA)
Super Robot Taisen - Original Generation 2 (Japan)	a608800f	16777216	Super Robot Taisen - Original Generation 2 (USA)
Super Robot Taisen - Original Generation 2 (USA)	2aee0380	16777216	Super Robot Taisen - Original Generation 2 (USA)
Super Robot Taisen A (Japan)	2f6e9788	8388608	Super Robot Taisen A (Japan)
Super Robot Taisen D (Japan)	efb45117	8388608	Super Robot Taisen D (Japan)
Super Robot Taisen J (Japan)	c956fd37	16777216	Super Robot Taisen J (Japan)
Super Robot Taisen R (Japan)	df7f91bc	8388608	Super Robot Taisen R (Japan)
Super Street Fighter II Turbo - Revival (Europe)	461b4590	8388608	Super Street Fighter II Turbo - Revival (USA)
Super Street Fighter II Turbo - Revival (Europe) (Rev 1)	459600a9	8388608	Super Street Fighter II Turbo - Revival (USA)
Super Street Fighter II Turbo - Revival (Europe) (Rev 1) (Virtual Console)	8d423e8d	8388608	Super Street Fighter II Turbo - Revival (USA)
Super Street Fighter II Turbo - Revival (USA)	063045aa	8388608	Super Street Fighter II Turbo - Revival (USA)
Super Street Fighter II Turbo - Revival (USA) (Virtual Console)	17d7636a	8388608	Super Street Fighter II Turbo - Revival (USA)
Super Street Fighter II X - Revival (Japan)	7a2c0d61	8388608	Super Street Fighter II Turbo - Revival (USA)
Super Street Fighter II X - Revival (Japan) (Virtual Console)	660c5754	8388608	Super Street Fighter II Turbo - Revival (USA)
Superman - Countdown to Apokolips (Europe) (En,Fr,De,Es,It)	2bf26a56	8388608	Superman - Countdown to Apokolips (USA)
Superman - Countdown to Apokolips (USA)	43017d47	8388608	Superman - Countdown to Apokolips (USA)
Superman Returns - Fortress of Solitude (USA, Europe) (Beta)	a0fb8e93	16777216	Superman Returns - Fortress of Solitude (USA, Europe) (En,Fr,De,Es,It)
Superman Returns - Fortress of Solitude (USA, Europe) (En,Fr,De,Es,It)	68215047	16777216	Superman Returns - Fortress of Solitude (USA, Europe) (En,Fr,De,Es,It)
Surf's Up (Europe) (En,Fr,De,Es,It)	b225ae1a	8388608	Surf's Up (USA) (En,Fr,Es)
Surf's Up (Europe) (En,Fr,Es)	317326b0	8388608	Surf's Up (USA) (En,Fr,Es)
Surf's Up (USA) (En,Fr,Es)	0adf57c5	8388608	Surf's Up (USA) (En,Fr,Es)
Sutakomi - Star Communicator (Japan)	260683c7	8388608	Sutakomi - Star Communicator (Japan)
Sweet Cookie Pie (Japan)	63f45849	4194304	Sweet Cookie Pie (Japan)
Sword of Mana (Europe)	88e64a8a	16777216	Sword of Mana (USA, Australia)
Sword of Mana (Europe) (Es,It)	11a0af49	16777216	Sword of Mana (USA, Australia)
Sword of Mana (Europe) (Fr,De)	5ee17ed1	16777216	Sword of Mana (USA, Australia)
Sword of Mana (USA, Australia)	7f1eac75	16777216	Sword of Mana (USA, Australia)
Sylvanian Families - Fashion Designer ni Naritai! - Kurumi-risu no Onnanoko (Japan)	58dc532e	8388608	Sylvanian Families - Fashion Designer ni Naritai! - Kurumi-risu no Onnanoko (Japan)
Sylvanian Families - Yousei no Stick to Fushigi no Ki - Marron-inu no Onnanoko (Japan)	00911694	8388608	Sylvanian Families - Yousei no Stick to Fushigi no Ki - Marron-inu no Onnanoko (Japan)
Sylvanian Families 4 - Meguru Kisetsu no Tapestry (Japan)	3bfbf110	8388608	Sylvanian Families 4 - Meguru Kisetsu no Tapestry (Japan)
TG Rally (Europe)	be67d878	4194304	Top Gear Rally (USA)
TMNT (USA) (En,Fr,Es)	916db9d5	8388608	TMNT (USA) (En,Fr,Es)
TMNT - Teenage Mutant Ninja Turtles (Europe) (En,Fr,De,Es,It)	89103893	8388608	TMNT (USA) (En,Fr,Es)
TOCA World Touring Cars (Europe)	d8125874	8388608	TOCA World Touring Cars (Europe)
Tactics Ogre - The Knight of Lodis (USA)	6649d2ce	8388608	Tactics Ogre - The Knight of Lodis (USA)
Tactics Ogre Gaiden - The Knight of Lodis (Japan)	0167a878	8388608	Tactics Ogre - The Knight of Lodis (USA)
Taiketsu! Ultra Hero (Japan)	4e6bdf8b	8388608	Taiketsu! Ultra Hero (Japan)
Tak - The Great Juju Challenge (Europe) (En,Fr,De,Nl)	4ad90ec1	8388608	Tak - The Great Juju Challenge (USA, Europe)
Tak - The Great Juju Challenge (USA, Europe)	881c8416	8388608	Tak - The Great Juju Challenge (USA, Europe)
Tak 2 - The Staff of Dreams (Europe) (En,Fr,De,Es,It)	91dd701d	8388608	Tak 2 - The Staff of Dreams (USA)
Tak 2 - The Staff of Dreams (USA)	8f7eb026	8388608	Tak 2 - The Staff of Dreams (USA)
Tak and the Power of Juju (Europe) (En,Fr,De)	0d483aa6	8388608	Tak and the Power of Juju (USA)
Tak and the Power of Juju (Europe) (Es,It)	4d0c3680	8388608	Tak and the Power of Juju (USA)
Tak and the Power of Juju (USA)	a9af1381	8388608	Tak and the Power of Juju (USA)
Tales of Phantasia (Europe) (En,Fr,De,Es,It)	fa172a4a	16777216	Tales of Phantasia (USA, Australia)
Tales of Phantasia (Japan)	d08819c1	8388608	Tales of Phantasia (USA, Australia)
Tales of Phantasia (USA, Australia)	01a0fca8	8388608	Tales of Phantasia (USA, Australia)
Tales of the World - Narikiri Dungeon 2 (Japan)	231b9fca	8388608	Tales of the World - Narikiri Dungeon 2 (Japan)
Tales of the World - Narikiri Dungeon 3 (Japan)	1867ccef	16777216	Tales of the World - Narikiri Dungeon 3 (Japan)
Tales of the World - Summoner's Lineage (Japan)	9c534023	8388608	Tales of the World - Summoner's Lineage (Japan)
Tanbi Musou - Meine Liebe (Japan)	2785cb89	8388608	Tanbi Musou - Meine Liebe (Japan)
Tang Tang (Europe) (En,Fr,De,Es,It,Fi)	8bfb4cfe	4194304	Tang Tang (USA)
Tang Tang (USA)	f5f0c143	4194304	Tang Tang (USA)
Tantei Gakuen Q - Kyuukyoku Trick ni Idome! (Japan)	77c172bd	16777216	Tantei Gakuen Q - Kyuukyoku Trick ni Idome! (Japan)
Tantei Gakuen Q - Meitantei wa Kimi da! (Japan)	552f0d90	16777216	Tantei Gakuen Q - Meitantei wa Kimi da! (Japan)
Tantei Jinguuji Saburou - Shiroi Kage no Shoujo (Japan)	3c21d7e0	8388608	Tantei Jinguuji Saburou - Shiroi Kage no Shoujo (Japan)
Tarzan - L'Appel de la Jungle (France)	35ab002e	8388608	Tarzan - Return to the Jungle (USA, Europe)
Tarzan - Return to the Jungle (USA, Europe)	32c6df3f	8388608	Tarzan - Return to the Jungle (USA, Europe)
Tarzan - Rueckkehr in den Dschungel (Germany)	59733b26	8388608	Tarzan - Return to the Jungle (USA, Europe)
Taxi 3 (France)	2d2b0c11	8388608	Taxi 3 (France)
Teen Titans (USA) (En,Fr)	12a0442c	8388608	Teen Titans (USA) (En,Fr)
Teen Titans 2 (USA) (En,Fr)	ccacd823	8388608	Teen Titans 2 (USA) (En,Fr)
Teenage Mutant Ninja Turtles (Europe) (En,Fr,De,Es,It)	15bdf0ad	8388608	Teenage Mutant Ninja Turtles (USA)
Teenage Mutant Ninja Turtles (USA)	f6c36783	8388608	Teenage Mutant Ninja Turtles (USA)
