#key	synopsis
Secret Agent Barbie - Royal Jewels Mission (USA)	Team up with Secret Agent Barbie on another super-spy adventure! Royal emeralds, rubies and diamonds are disappearing all over the world, and the clues point to one crafty crook. But why would anyone be taking all these jewels? It's up to you and Secret Agent Barbie to find out. Join Barbie as she traces clues around the globe, keeping her cover and cleverly outwitting the villain once and for all! Only you can help Barbie unravel the mysterious plot and save the day! - Travel to England, China, Italy and Mexico with Barbie to solve the mission! - Use your robot spy-puppy, smoke screen and stealth ring to outwit your foes! - Solve puzzles and play games to sneak past security guards, crack codes and more! - Collect top-secret files during your mission and unlock hidden game features!
SEGA Arcade Gallery (USA)	4 classic Sega arcade titles return on one GBA cartridge: Outrun has you racing to the finish line, with multiple paths to race through, different conditions, plus plenty of traffic to dodge past. You can also choose from a range of background musical tracks with the radio. Space Harrier has you flying and blasting your way through level after level of aliens, dodging incoming fire and other obstacles in your way. Super Hang On, the second racer in the compilation, is a motoGP style racer where turbo boosts come into play. Beat the clock and the opposing racers while keeping yoru bike on the track to avoid falling off. Finally, there's the flight sim action title, After Burner, which has you flying over land and sea, dogfighting with enemy craft.
SEGA Rally Championship (USA)	Sega Rally makes its debut on the handheld format with this GBA rendition. Choose from a number of fully licensed rally cars (Subaru, Ford, Toyota, Mitsubishi, etc.) and hit the rally tracks. You'll find a number of different terrains, from dirt to snow, country roads to jungle hills. The aim is to cross the finish line with the best time possible, beating out the opposition to the main prize. You'll have the chance to upgrade and repair your car as you go, which is important if you want to find the reach the line first. The more you win, the more you'll unlock. From new cars and tracks to mini-games and galleries. A four player mode is also included, where you can challenge your friends in a competitive rally.
SEGA Smash Pack (USA)	The Smash Pack was originally released on Dreamcast as part of Sega's final system bundle before Dreamcast made its ride off into the sunset. Of course, as we all know, classic games never die and that's exactly what the smash pack featured. Because of that Sega and THQ announced that the Smash Pack would be making its way to Game Boy Advance. While the GBA version doesn't feature the exact same titles it does showcase Sonic Spinball (one of the lesser known titles), Ecco the Dolphin and Golden Axe. All three titles were classics on Sega Genesis in the early 90's/late 80's.
Sengoku Kakumei Gaiden (Japan)	Sengoku Kakumei Gaiden is a 2003 Action RPG by Konami for the Game Boy Advance. Set in a more fantastical Sengoku period, it involves a samurai hero or heroine on a journey from south to north of Japan driving away the demons who have taken over the country. While rather basic and repetitive in level design, the game's combat mechanics are well developed. The hero wields three different weapons for combating multiple enemies at once and can equip three different spells, which makes for some hectic boss fights on the end of each chapter.
Sennen Kazoku (Japan)	Sennen Kazoku is a strategy game on GBA. You play the role of an angel who has been asked by God to take care of a family and protect it so that it has many descendants. To do this, you use various types of arrows to change the emotions and actions of family members, and guide them to prosperity...
Sentouin Yamada Hajime (Japan)	In this humorous action game from Kids Station, you play as Hajime Yamada who's just become a soldier for the evil Botsukan Empire. You must carry out orders from the Empire, working through 10 stages in which you cause havoc amongst town members. Yamada specializes in pulling pranks on people, making use of items strewn about the stage. Over 100 prank items are included in this Japan-exclusive game.
Serious Sam Advance (USA) (En,Fr,De)	The game features Egypt and Rome as settings, new graphical style, and many enemies and weapons returning from The First Encounter and The Second Encounter. The game introduces many new, exclusive enemies and weapons. The story resolves around Sam going back in time again as a group of people studying ancient civilizations in the Earth's past encounters new forces of Mental's hybrid army. Sam has to return to Egypt first, and then proceed to Rome, battling hordes of enemies on his way. The game's bosses (each one encountered at the end of two settings) are two similar-looking lychantroph-like commanders: Sirian Sphinx (Egypt) and Wolfiator (Rome). With the defeat of the latter, Sam Stone, again victorious, finally returns to his time.
Shaman King - Legacy of the Spirits - Soaring Hawk (USA)	Assume the role of Yoh Asakura in the ultimate quest to become Shaman King. Strategically change spirits during battles and use special items to defeat and capture your opponents. Build the strongest spirit party by gathering an array of spirits to prepare for the ultimate challenge. Features more than 1,000 types of spirits.
Shaman King - Legacy of the Spirits - Sprinting Wolf (USA)	Assume the role of Yoh Asakura in the ultimate quest to become Shaman King. Strategically change spirits during battles and use special items to defeat and capture your opponents. Build the strongest spirit party possible by gathering an array of spirits to prepare for the ultimate challenge.
Shaman King - Master of Spirits (USA)	In this game you play Yoh Asakura from the Shaman King japanese Manga and TV Anime series. Much like the anime and manga it is based on, is centered on Yoh Asakura and his battles to become Shaman King. The story within the game plays like a &quot;Sidestory&quot;, referring to elements within the story of both the manga and anime while not conforming to any particular continuity. In it, Yoh's goal is to stop the Guardian of Demons from being resurrected by a gang of rogue shaman.
Shaman King - Master of Spirits 2 (USA)	Step into the world of Yoh Asakura as he trains to become the next Shaman King in this exciting action RPG. Challenged by the powerful will of Zeke, Yoh must summon all his abilities if he is to succeed and prevail. Collect the spirits of fallen enemies, use their special powers to navigate terrifying traps and find special items, and discover a world of surprises! As players progress they will build their skills, unlock special moves, combo systems, and abilities in the battle between Zeke and Yoh, or good and evil.
Shaman King Card Game - Chou Senjiryakketsu 2 (Japan)	A Japan-exclusive game, based off the Shaman King manga series. Despite what its title may imply, this is not exclusively a trading cards game, but more of an adventure-RPG game where fights are using cards instead of being turn-based like in Final Fantasy or Dragon Quest. Like in the manga, the story follows the adventures of Yoh Asakura as he attempts to hone his shaman skills to become the Shaman King by winning the Shaman Fight.
Shaman King Card Game - Chou Senjiryakketsu 3 (Japan)	Like the previous game in the series, this is a Japan-exclusive game, based off the Shaman King manga. It is still an adventure-RPG game where fights are using cards instead of being turn-based like in Final Fantasy or Dragon Quest. Like in the manga, the story follows the adventures of Yoh Asakura as he attempts to hone his shaman skills to become the Shaman King by winning the Shaman Fight.
Shamu's Deep Sea Adventures (USA)	All is not well within Shamu's beloved SeaWorld Adventure Park - Poseidon wants to steal the magic of the park away from Shamu and SeaWorld. By taking control of Shamu, your adventures will take you beyond SeaWorld and into the strange depths under the park and on to the underwater domed world of Atlantis. You'll encounter amazing underwater animals and even do battle with Poseidon, the undersea god, and his loyal sea beast, The Kraken. Gather fun collectibles and crack open sea chests and explore 12 handheld-exclusive levels from the Shamu Stadium pool to the ocean depths of Atlantis. Do you have what it takes to save SeaWorld and Shamu?
Shanghai Advance (Japan)	An all-time classic on japanese video game systems, Shanghai is a computerized version of Mahjong solitaire, and it makes its appearance on the Game Boy Advance. The object of the game is to remove all the tiles from the board by matching pairs. However, only tiles with at least one free vertical edge may be matched on a turn. Any two seasons can form a pair, as can any two flowers. The game ends if no legal moves can be made.
Shantae Advance - Risky Revolution (World) (Limited Run Games)	Shantae is back in an adventure 20 years in the making! The nefarious pirate Risky Boots has a “groundbreaking” new plan that will leave Sequin Land spinning — by rotating the continent, she can move any town right to the coast for easy plundering! As Shantae, turn the tectonic tables on Risky by taking control of the land itself: shift, twist, navigate, and explore by swapping between mix-and-match multilayered levels! Hair-whip and belly-dance your way through scrambled lands, misplaced towns, monster-filled crypts, and daunting labyrinths. Six creature transformations, fierce boss battles, and a 4-player versus mode await!
Shark Tale (USA, Europe)	Shark Tale is a game based on the Dreamworks animated film. You play as Oscar the speedy, talkative, little fish, who finds himself becoming a hero. The game takes place in over 14 missions, in a variety of over 6 locations. Shark Tale delivers a variety of gameplay experience.You explore Reef City in full 3D with locations from the movie and also new areas. The player is allowed to sidetrack and interact with the urban environment. The gameplay includes races and chases in which you dodge obstacles such as buildings and bridges. You will have to outrun foes such as sharks, while smashing boxes and such for power-ups and items. There are also dance elements to the game, where you dance to hip hop moves. You have to mix and match moves to the vibe.
Shaun Palmer's Pro Snowboarder (USA, Europe)	This handheld version is different from it's Shaun Palmer's Pro Snowboarder, but still features the same set up. The player chooses from a group of snowboarders that include Shaun White, Ingemar Backman, Tara Dakides and the game's namesake, Shaun Palmer with 16 different tracks in four different locations and authentic snowboards with more being unlocked through gameplay. There are a variety of game modes that include Tutorial, Free Ride and VS that allows two players to compete head-to-head and a Career mode. There are a variety of styles, each with their own set of rules and gameplay such as Freestyle that judges the player on complicated tricks performed during races on either how complicated or simple the trick is as well as if they landed perfectly or fell on their behind. Palmer X has the player compete against computer opponents on a downhill slope while Superpipe has the player complete a course within a certain time-limit in order to advance.
Sheep (Europe) (En,Fr,De,Es,It)	Unbeknownst to most people, sheep are actually aliens that were sent to observe the earth millions of years ago. In the process, the were dumbed down to the sheepish mammals we all know and love today. In this Lemmings-inspired game, your goal is to herd sheep across 28 hazard-filled levels so they can be rescued by their educated alien cousins.
Shifting Gears - Road Trip (USA)	Game Boy Advance multiplayer racing adventure game, released in Japan as Choro Q Advance 2. Road Trip: Shifting Gears continues the Takara-developed racing series on the GBA, and has the ability to link to Road Trip: Arcade Edition on the GameCube for unlockable extras. Players have full control over car customization, down to the most minute detail with a body paint shop, more than 100 different parts, and numerous fantasy attachments. Players compete in 150 racing events, minigames, in more than 64 courses. The game supports link cable connectivity for up to four players.
Shikakui Atama o Maruku Suru. Advance - Kanji, Keisan (Japan)	Not a game, but an educational software targetting japanese children in schools learning the japanese language, specifically kanji.
Shikakui Atama o Maruku Suru. Advance - Kokugo, Sansuu, Shakai, Rika (Japan)	Not a game but an educational software targetting japanese children learning the japanese language, specifically grammar rules and everyday language.
Shimura Ken no Baka Tonosama - Bakushou Tenka Touitsu Game (Japan)	A board game featuring Bakadon-sama, played by Ken Shimura. The game is a board game featuring Baka-dono, played by Ken Shimura, and features the character of Baka-dono. The events that occur along the way, such as &quot;block crumbling,&quot; are unique to video games, making this a very exciting game for multiple players.
Shin Bokura no Taiyou - Gyakushuu no Sabata (Japan)	At the end of the century. People forgot about the sun. It was an age of darkness. With the appearance of the Family of Darkness, the world was shrouded in fear. The living became undead. The undead wandered throughout the world. By the actions of the warriors, those who were the last hope, It appeared that a brief rest was regained, as well as the sun. But, as the warriors were defeated by a comrade turned traitor, Its form was never to be seen again. The beast of destruction awoke. The world was plunged into eternal darkness When the sun's light is regained, it is said the warriors will reawaken. However, in the present day without warriors, Just who would be able to regain the sun...?
Shin Kisekae Monogatari (Japan)	A remake of the game Kisekae Monogatari, in which the main character, Witch Mari, is a junior high school student in a magical country. With Mari-chan's caretaker cat (Mimi), she will practice Sense UP for one year on Earth. Mari, who can't use magic other than making clothes on the earth, lives as a 18 years old. You can make friends by going to parks and shops, and idolizing, and you can inspire wonderful clothes. Draw the inspirational clothes on your sketchbook at home and put the finished design in the trunk to complete it.
Shin Megami Tensei (Japan)	A young man lives together with his mother in Kichijoji, a district in modern Tokyo. One day, he has a strange dream: he is being sucked into another dimension, a strange maze-like structure. A spirit appears in front of him and asks him his name. As he proceeds further, he meets a man who is hanging on a cross, another one who is being tormented by a demon, and a mysterious young woman who is bathing in a pool... &quot;Wake up!&quot; - the voice of his mother cuts through the dream. The young man wakes up and checks his computer. Suddenly, a message arrives: the world is headed towards destruction. Only he who can summon demons through a virtual space will be able to prevent a disaster. What could that mean? The young man goes outside and finds out a murder has occurred in the nearby park. The district must be cut off from the rest of the city until the murderer is found. This was the beginning of the demon summoner's story... &quot;Shin Megami Tensei&quot; is a first-person RPG set in modern-day and futuristic Tokyo. The hero of the game can summon demons, who use a mysterious energy called Magnetite. The demons can fight for you and perform other useful tasks. The first-person combat is turn-based. In the beginning of the game, you can set the statistics of your party members, determining their strength, stamina, intelligence, etc. You'll need to make some crucial decisions during the game, that will also influence the outcome of its events.
Shin Megami Tensei - Devil Children - Honoo no Sho (Japan)	A spinoff from the Megami Tensei series, Shin Megami Tensei : Devil Children - Book of Fire is, with its counterpart Book of Ice, a game in which demon-human hybrids called devil children journey from Japan to the demon world, and are joined by talking companion monsters who give them guidance. The player takes the role of one such devil child, and battles against demons; the devil children do not fight directly themselves, however, but have allied demons in their party fight for them. The player can choose to talk to demons instead of fighting them, to try to make them join the player's party, and can increase their allied demons' power by fusing multiple demons with each other.
Shin Megami Tensei - Devil Children - Koori no Sho (Japan)	A spinoff from the Megami Tensei series, Shin Megami Tensei : Devil Children - Book of Ice is, with its counterpart Book of Fire, a game in which demon-human hybrids called devil children journey from Japan to the demon world, and are joined by talking companion monsters who give them guidance. The player takes the role of one such devil child, and battles against demons; the devil children do not fight directly themselves, however, but have allied demons in their party fight for them. The player can choose to talk to demons instead of fighting them, to try to make them join the player's party, and can increase their allied demons' power by fusing multiple demons with each other.
Shin Megami Tensei - Devil Children - Messiah Riser (Japan)	Another game in the Megami Tensei spinoff series Devil Children, Messiah Riser is a real-time strategy game starring Jin and Akira from the previous entries in the series, Light Version and Dark Version. Both are Devil Children who battle against demons however they do not fight directly themselves, but have allied demons in their party fight for them.
Shin Megami Tensei - Devil Children - Puzzle de Call! (Japan)	A puzzle game in the Devil Children spinoff from the Megami Tensei series, featuring Jin and Akira, two devil children who battle against demons through allied demons in their party. This title is a derivative of puzzle games such as Kwirk / Puzzle Boy in which a character trapped in a level has to push blocks and switches to escape.
Shin Megami Tensei II (Japan)	Shin Megami Tensei II is a direct sequel to the first game. The events of this game take place 20 or 30 years after the hero of the first game followed the neutral path, defeated the Asura Lord and the seraph Michael at the Cathedral, and founded a state where followers of both Law and Chaos ideals could live freely. But his reign of freedom doesn't last long. The Mesia faith gains power, expanding the Cathedral into a new enclosed environment named Millenium. The Gaians rise up, but their rebellion is repressed by the Mesians' elite warrior class, the Temple Knights. Some years later, a retired arena fighter Okamoto discovers a man fighting for his life against a demon. He rescues the man, who doesn't even remember his own name, and trains him to fight in the arena so they might both go on to a better living in one of the upper-class areas of Millenium. And thus the new battle for a better future begins... &quot;Shin Megami Tensei II&quot; features all the gameplay innovations of the previous game. You can summon demons, fuse them, make them battle for you, talk to random enemies and receive information from them, etc. The combat is turn-based, and you explore the dungeons from a first-person perspective view.
Shin Nihon Pro Wrestling - Toukon Retsuden Advance (Japan)	A port of the WonderSwan title, Shin Nihon Pro Wrestling Toukon Retsuden Advance is a simple wrestling game where the player takes control of one of six wrestlers, who were current figures at the time of the games publication. Random battles can be arranged or competition in a tournament against all the games wrestlers. A player controls their wrestler with the directional buttons and the action buttons. By using punches and kicks, in close enough a punch can perform a grab. Once a wrestler is locked in a grab they can be tossed according to the directional buttons. The more abuse a character take the longer it will take them to stand up, this makes them very agreeable to kick or jump upon. By punching a fallen gladiator you will get him in a lock. When done closer to the injured legs you will usually try to bend them and when done closer to his head you will crush his cranium between your mighty thighs. If you can do this for ten seconds without him breaking free, your chosen wrestler will win.
Shingata Medarot - Kabuto Version (Japan)	This is the Kabuto version, where the player starts with a KBT Medarot (Beet).
Shingata Medarot - Kuwagata Version (Japan)	This is the Kuwagata version, where the player starts with a KWG Medarot (Cervo).
Shining Force - Resurrection of the Dark Dragon (USA)	Shining Force is a turn-based tactical RPG. Battles take place in square grids, and each unit occupies one square. Each unit can move up to a fixed amount of squares along the battlefield, determined by its Move statistic. Depending on its location relative to enemies and to allies, a unit can also perform one action: attack, cast a spell, use an item, or search the area. Some commands, such as equipping or dropping items, don't count as actions. The order of turns is determined by the unit's agility score and a random seed. In Shining Force, each allied unit is represented by a character with his or her own background and personality, much like in the Fire Emblem series. Although there are no &quot;generic&quot; units, except on the enemy side, most characters contribute little or nothing to the plot upon joining the player army. Each allied unit also has a class, which defines a set of abilities for that unit and determines the spells and equipment they have access to. A unit can be promoted to another class at any level between 10 or 20. Upon promotion the character's level resets to 1 and statistics are reduced by a fixed amount, although they begin higher if the character had been promoted at a higher level. Battle goals for the player are fairly simple: kill all enemies, kill the enemies' leader, or advance to a town or landmark. The enemy side wins if they kill the player's leader, Max, or if the player chooses to escape the battle by casting Egress. Even if the player army is defeated, the player can recover allies and retry the battle. The Force keeps any experience that is obtained, regardless of the battle's outcome. Thus, there is no Game Over, and the player's army gets stronger even upon its defeat, although Max's death results in the player losing half of their money.
Shining Soul (USA)	Long ago the Dark Dragon reduced the civilisation to dust. After hundreds of years of rebuilding, that same civilisation is again under attack from the dragon, and only the Shining Fleet know of a way to destroy it and save the people. A combination of adventure and RPG, Shining Soul will have you building a team of warriors from different character classes and travel the world in search of the dragon, defeating the evil that awaits you on your path. Characters gain experience between battles, improving their health and power, while new weapons and armor can be collected.
Shining Soul II (USA)	Shining Soul II tells of a world where the balance between Light and Darkness is thrown off once again because people have long forgotten the danger that came before. After grim omens, the murder of a prophet, and dark intrigue at the royal court, it falls to a new hero to stand against the growing shadow. What begins with a tournament at the castle soon turns into a much larger journey filled with danger, monsters, and secrets. A particularly appealing touch is that characters do not just grow stronger through equipment and battles, but also become more resistant by directly enduring hazards. This gives the adventure a strong sense of momentum while pairing a classic save-the-world story with constant progress.
Shiren Monsters - Netsal (Japan)	An intriguing blend of RPG and football action as players select their team from a host of creatures to then battle it out in full 3D matches with a few special power moves thrown in for good measure. The players are taken from the Chunsoft back catalogue of Mysterious Dungeon and Shiren.
Shrek - Hassle at the Castle (USA) (En,Fr,De,Es,It,Nl)	Shrek is on a mission to rescue his beloved swamp from those pesky little fairy tale characters. With a little help from his friends, Shrek is in for the biggest adventure of his life! Journey as Shrek, Donkey or Princess Fiona on a wild adventure through seven chapters of Fairy Tale Land. Based on the award-winning movie!
Shrek - Reekin' Havoc (USA) (En,Fr,De,Es,It,Nl)	In an effort to seek revenge on Shrek, Princess Fiona and all of the fairy tale characters, The Ghost of Lord Farquaad has cast an evil spell! It is now up to you to play as Shrek or Princess Fiona and save your fairy tale friends!
Shrek - Smash n' Crash Racing (USA)	Smash N' Crash through the Shrek universe atop a mount with a personality all its own! Play as your favorite Shrek character and pit your racing and combat skills against an assortment of twisted fairy-tale opponents. Grab your mount and bump, crash and slide your way across 12 fairy-tale locations. If you fall behind, don't worry - use magical pick-ups to even the odds or battle your way back by knocking your opponents off their mounts. Beat your friends to the finish line in this fun and funny smash and crash twisted fairy-tale adventure!
Shrek - Super Slam (USA)	You can battle characters from the Shrek movies in Shrek SuperSlam. The game lets you play as one of 20 characters, such as the heroic Shrek or villainous Prince Charming. Use weapons, potions, or a character's signature special move to fight through 16 fully-destructible arenas. Then, battle with up to four of your friends or play through more than 30 minigames.
Shrek - Swamp Kart Speedway (USA, Europe) (En,Fr,De,Es,It,Nl)	Shrek has always loved his home-sweet-swamp, but ever since Lord Farquaad declared his land the &quot;Kingdom's Grand Dumping Ground&quot; there has been more junk around than any ogre needs. Now Shrek finds himself amidst the kingdom's not-so-grand trash and must find a way to get rid of it. So, Shrek has put the trash to work for him, creating the greatest racing vehicle of all time-Shrek's lean, mean ogre kart. Now Shrek and the fairy tale troops are ready to compete in the zaniest roadster challenge ever. Only one question remains: Who will be victorious in the race for the Dragon's treasure?
Shrek 2 (USA, Europe)	Shrek 2 is a game heavily inspired by Blizzard's classic The Lost Vikings. Players must get through specific platform challenges by utilizing each character's strengths and abilities. Shrek is beefy, so he can carry items that can be stacked elsewhere, or butt-stomp weakened floors. Donkey can leap higher and kick down walls. Later on, players acquire new characters, like swashbuckling Puss In Boots who can cling to walls and grind down banisters, as well as plenty of other characters from the movie. Learn the attributes of each character's personality, attacks and abilities to progress through an action-packed quest. Use Shrek's ogre strength, Donkey's burro kick and Princess Fiona's ability to slow time.
Shrek 2 - Beg for Mercy (USA, Europe)	Shrek and friends are back in an all-new adventure in Shrek 2: Beg For Mercy! on Game Boy Advance. This action-oriented game features the acrobatics and swordplay of Puss in Boots. Additionally, Shrek 2: Beg for Mercy! allows players to control some of their other favourite characters, including Shrek and Donkey. Players can re-enact the story of Puss in Boots and discover just how he came to meet up with a large green ogre and a magical talking donkey. This side-scrolling adventure emphasizes combat-heavy gameplay with an intuitive input-driven combo system. Puss in Boots also has an assortment of enhanced acrobatic manoeuvres at his disposal.
Shrek the Third (USA)	In the Game Boy Advance version of Shrek the Third, you must complete levels playing as a combination of Shrek, Prince Artie, Puss in Boots, and Donkey. The levels are mostly puzzles, where you can only access certain areas with a certain character, so all playable characters must work together to all reach the end. Each character has special abilities, such as Shrek's ground pound to break through pits in the ground. You will encounter many different AI types throughout gameplay, including evil witches, arrow-shooting guys, gnomes, etc. There are collectible faeries in each level that you must collect enough of to progress to the next world. This is a simple platformer-puzzle game that is mostly geared towards children, seeing as there are no lives, and relatively simple combat, but it should also appeal to adults who enjoy the Shrek franchise.
Sigma Star Saga DX (World) (Limited Run Games)	Ian Recker, a spy for Earth, is sent undercover as a prisoner so that he can become enlisted in the Krill army. He is suited up with a parasitic suit of armor that gives him enhanced strength and the ability to merge with Krill ships, which are living organisms. However, he soon discovers that all is not as it seems in this war, and Recker must decide which side he is fighting for. Sigma Star Saga is a hybrid of the side-scrolling shooter and RPG genres. Players interact with characters and explore the overworld, and are frequently 'summoned' by random ships for battles. To successfully complete a battle, the player must defeat a preset amount of enemies, and they gain experience with each enemy defeated. As players explore the overworld, they can also discover Gun Data, which can be used to customize the player's shot with over 15,000 different weapon combinations using abilities such as rapid fire, vertical shot, and experience gain.
Silent Scope (USA) (En,Fr,De,Es,It)	This coin-op conversion doesn't have a sniper rifle light gun, but all the scoping action is still here. The aim of the game is to save the captured family of the President of the USA, by sniping all on-coming enemies as you go along. As an enemy appears, an area of the screen zooms in, allowing you to easily pick off the guy in the head. Once done, press a button to zoom out, so as to choose your next target.
Silk to Cotton (Japan)	An adventure game featuring the twins Silk and Cotton. On the day of their birthday party, the two wander into the woods and get into trouble. After eating a strange fruit, the two fall asleep and wake up changed: in form of a round ball with eyes. The game features an RPG-like auto-battle system, the ability to customize the main characters' appearance, and differnent mini-games. Up to four players can link up for multiplayer fun, but the game was released only in Japan.
SimCity 2000 (USA)	SimCity 2000 is the successor to the ground breaking city simulation game Sim City. You are once again the mayor, but this time you can fully customize the terrain before building your city. The graphics are isometric, whereas the original had graphics displayed in a top-down fashion. This title adds numerous features over the original such as the ability of building &quot;light&quot; zones, subways, hospitals, colleges, zoos, and arcos which are actually cities in cities. You can now give names to places, and your city is surrounded by neighboring towns with which you can make trade. Finally, instead of the poll in the first game you now have the option of reading several newspapers to get an idea of your progress.
Simple 2960 Tomodachi Series Vol. 1 - The Table Game Collection - Mahjong, Shougi, Hanafuda, Reversi (Japan)	The Simple 2960 Tomodachi Series is a collection of classic / traditionnal games. Each volume focuses around a specific theme. The first one revolces around table games like shougi (a japanese game similar to chess) and mahjong (a traditional asian dominos game).
Simple 2960 Tomodachi Series Vol. 2 - The Block Kuzushi (Japan)	The Simple 2960 Tomodachi Series is a collection of classic / traditional games. Each volume focuses around a specific theme. This second episode is a classic block-breaking game, in the spirit of Arkanoid or Breakout!
Simple 2960 Tomodachi Series Vol. 3 - The Itsudemo Puzzle - Massugu Soroete Straws (Japan)	The Simple 2960 Tomodachi Series is a collection of classic / traditionnal games. Each volume focuses around a specific theme. The first one revolces around table games like shougi (a japanese game similar to chess) and mahjong (a traditional asian dominos game).
Simple 2960 Tomodachi Series Vol. 4 - The Trump - Minna de Asoberu 12 Shurui no Trump Game (Japan)	The Simple 2960 Tomodachi Series is a collection of classic / traditional games. Each volume focuses around a specific theme. This fourth episode is a collection of card games, including Solitaire, Poker and Blackjack.
Simpsons, The - Road Rage (USA, Europe)	Mr. Burns is up to his greedy ways in Simpsons Road Rage, purchasing Springfield's busses and jacking up the fares. Now, Springfield residents must turn their cars into cabs and work the streets. Hopefully, making enough money to buy back the busses before the clock runs out. Choose from over 30 of your favorite Simpsons characters and brave the jam-packed streets of six huge levels, performing big-air and powerslide stunts. Compete for passengers in two-player, split screen action. Go on a road rage, Simpsons-style.
Sims 2, The (USA, Europe) (En,Fr,De,Es,It,Nl)	In The Sims 2, you can control your Sims over an entire lifetime for the first time. With the addition of genetics, the game lets your Sims pass their DNA down through generations. Every life choice you make has a relevant and dramatic effect on the lifetime of your Sim. Now it's up to you to take your Sims from the cradle to the grave, while fulfilling their dreams and pushing them to extremes.
Sims 2, The - Pets (USA, Europe)	In this expansion for The Sims 2, complete your Sims household with the addition of family pets - dogs, cats, birds, even guinea pigs. Take your dog for a walk in the park, watch the antics of your furry kitten.nnnnChoose from many different breeds. You can customize the way your pets look and their personality traits. The game also lets you breed (and cross-breed) your animals. Train them to sit and stay, buy them toys, food and supplies and much more.
Sims, The - Bustin' Out (USA, Europe) (En,Fr,De,Es,It,Nl)	The Sims Bustin' Out is the second title in The Sims console series and the first The Sims title to not be released on PC. It featured the same 3D environment and engine the past game did, however adds several features from The Sims expansion packs: The Sims: Hot Date, The Sims: Superstar, and The Sims: Livin' Large. Bustin' Out was released for the Game Boy Advance, GameCube, PlayStation 2, Xbox and N-Gage in the fourth quarter of 2003. As the title suggests, the Sims can get out of the house to visit other locations such as Shiny Things Lab or Casa Caliente. There are two modes. Bust Out Mode which has mission based gameplay and Freeplay Mode which is open-ended gameplay very much like the original The Sims PC game.
Sister Princess - RePure (Japan)	Sister Princess is a Japanese light novel series written by Sakurako Kimino and illustrated by Naoto Tenhiro that began serialization in 1999 and ended in 2003. In 2001, a manga series and a gal game for the PlayStation were released. Sequels to the game were released for the PlayStation and Game Boy Advance. Sister Princess: Re Pure is an Adventure game, developed and published by Marvelous Entertainment, which was released in Japan in 2003.
Sitting Ducks (USA) (En,Fr,De,Es,It,Nl)	Welcome to the whimsical world of Sitting Ducks, where life is good, food's a plenty, and alligators are lurking in neighboring Swampwood. One bird stands out amongst the flock: Bill. He is a quirky, smaller than average duck with a big imagination and a secret fun loving side. Along with his alligator friend Aldo, Bill embarks on 20 different missions in this whimsical action game. Play as Bill the Duck and Aldo the Alligator from the TV series and explore colorful and detailed levels.
Sky Dancers - They Magically Fly! (USA)	Sky Dancers is a game made for girls based on the Sky Dancers line of toys. Young adventurers can fly off on an exciting journey with Angelica, Camille and Jade! Queen Skyla has chosen the best dancers from her High Hope Dance Academy to defend the Wingdom from the evil Sky Clone and his wicked servants and henchmen. Sky Clone has spirited away the Queen so he can take over the Wingdom, and the Sky Dancers must use their magical feathers and new special skills to save the day. The game features collectible in-game Sky Dancers costumes and hair accessories that may be traded via the Game Link cable, five unique levels of play, and three mini games: &quot;Angelica's Perfect Aim,&quot; &quot;Jade's Sky Slalom,&quot; and &quot;Camille's Treasure Hunt.&quot;
Slime Morimori Dragon Quest - Shougeki no Shippo Dan (Japan)	Slime MoriMori Dragon Quest: Shōgeki no Shippo Dan is based on the fictional Dragon Quest universe with players controlling a Slime. While the game has never been announced for a North American release, its sequel was brought over as Dragon Quest Heroes: Rocket Slime. The main plot of the game is a blue slime (later localized as Rocket) trying to save his family and friends that were kidnapped by a group of monsters called the Tails Brigade. The slime uses his body to attack opponents, he can also stack other slimes that he freed and monsters on top of his head.
Slot! Pro 2 Advance - GoGo Juggler & New Tairyou (Japan)	A sequel to the original slot machines game with new models, for people who enjoy the thrill of a casino from the safety of a portable console.
Slot! Pro Advance - Takarabune & Ooedo Sakurafubuki 2 (Japan)	A slot machine game , for the thrill of playing slots on the go without any chance of losing all your real money.
Smashing Drive (USA)	Smashing Drive puts you in the driver's seat of an insane, outrageous taxi on the busy streets of New York City. Your job is to simply race from point to point in the fastest time possible. The key to success in Smashing Drive lies in two features: crazy power-ups and hidden shortcuts. Almost all of the power-ups transform your taxi in some way that allows you to smash your way through traffic with ease. And the shortcuts usually involve crashing through the insides of buildings, like movie theaters and sports arenas.
Smuggler's Run (USA)	Drive, evade and explore anywhere across 3 vast levels - Rocky Mountain forest, desert and icy tundra. As a member of a gang of international smugglers, it's your job to evade the U.S. Border Patrol, CIA and cutthroat rivals to deliver illegal cargo. It'll take complete mastery of your off-road vehicle to make it across unforgiving terrain and stay one step ahead...and make the drop.
Snap Kid's (Japan)	Inspired by Pokemon Snap, this game invites you to travel the world and take pictures of the most bizarre and mesmerizing creatures you will find. Taking the best pictures will grant you rewards, allowing you to improve the quality of your gear.
